timestamp,accuracy,d0,d1,d2
90574968647864,3,0.4297592,0.35553896,10.000581
90574978604166,3,0.22385786,0.35793316,9.983821
90574988598645,3,-0.04189853,0.35913026,9.996989
90574998613073,3,-0.30166942,0.36631286,10.006566
90575008578593,3,-0.33279404,0.36990416,9.995792
90575018630625,3,-0.29688102,0.37349546,10.01734
90575028575260,3,-0.37469256,0.37349546,9.999383
90575038593177,3,-0.4333505,0.36272156,9.996989
90575048598854,3,-0.49799395,0.36750996,10.00896
90575058576927,3,-0.49919105,0.36631286,10.007763
90575068606354,3,-0.45968673,0.36391866,10.006566
90575078577760,3,-0.35314476,0.36032736,10.014946
90575088595260,3,-0.17238252,0.34835634,9.993398
90575098607187,3,-0.0023942017,0.35314476,9.999383
90575108633333,3,0.19153613,0.34715924,10.000581
90575118610781,3,0.21667525,0.34715924,10.000581
90575128833593,3,0.272939,0.34476504,9.994595
90575138604062,3,0.4165911,0.34356794,9.998186
90575148617604,3,0.50517654,0.34356794,9.983821
90575158643802,3,0.50517654,0.33758244,9.996989
90575168627708,3,0.5662287,0.33758244,9.999383
90575178650468,3,0.50038815,0.34356794,9.999383
90575188601406,3,0.32561144,0.34715924,10.011354
90575198643072,3,0.075417355,0.34835634,10.012551
90575208616979,3,-0.12449849,0.34356794,9.999383
90575218642031,3,-0.16519992,0.33399114,9.987412
90575228582916,3,-0.21068975,0.33758244,10.00896
90575238595781,3,-0.31004912,0.34476504,9.987412
90575248593489,3,-0.39025488,0.35194764,10.010158
90575258577083,3,-0.48722005,0.35673606,10.007763
90575268595260,3,-0.47644615,0.35314476,9.989806
90575278590885,3,-0.4141969,0.35913026,10.01734
90575288606875,3,-0.3172317,0.35673606,10.014946
90575298616145,3,-0.15801731,0.35194764,10.005369
90575308622135,3,0.0011971008,0.35793316,10.024523
90575318617864,3,0.12928689,0.35673606,10.012551
90575328616822,3,0.17956513,0.36511576,10.011354
90575338612812,3,0.2885013,0.36032736,10.018537
90575348653177,3,0.4441244,0.35434186,10.006566
90575358625624,3,0.51116204,0.35673606,10.012551
90575368627708,3,0.50996494,0.35553896,10.00896
90575378562968,3,0.40102878,0.35913026,10.01734
90575388592864,3,0.21547815,0.35314476,10.00896
90575398592968,3,-0.044292733,0.35673606,10.020931
90575408577395,3,-0.17717093,0.36032736,10.02572
90575418636458,3,-0.1412579,0.35793316,10.029311
90575428581406,3,-0.21906945,0.36391866,10.0269165
90575438608958,3,-0.2873042,0.36391866,10.044873
90575448617291,3,-0.35314476,0.36750996,10.01734
90575458633385,3,-0.4201824,0.36990416,10.035296
90575468653020,3,-0.39384618,0.36870706,10.035296
90575478690312,3,-0.30526072,0.37229836,10.02572
90575488590781,3,-0.15801731,0.37229836,10.043676
90575498596145,3,-0.0011971008,0.37349546,10.032902
90575508576406,3,0.16280572,0.36511576,10.02572
90575518641770,3,0.18076223,0.36152446,10.03769
90575528580781,3,0.19273324,0.36272156,10.029311
90575538592552,3,0.33518824,0.36272156,10.02572
90575548606145,3,0.46208093,0.36152446,10.0269165
90575558570208,3,0.5327099,0.35793316,10.018537
90575568610260,3,0.47884035,0.35673606,10.019734
90575578656145,3,0.2693477,0.36272156,10.013748
90575588605624,3,0.011971008,0.36152446,10.014946
90575598655051,3,-0.2657564,0.36990416,10.018537
90575608644218,3,-0.3172317,0.36870706,10.013748
90575618622760,3,-0.320823,0.37110126,10.012551
90575628578958,3,-0.40222588,0.36990416,10.012551
90575638596458,3,-0.45968673,0.36391866,10.018537
90575648601614,3,-0.50996494,0.37110126,10.023325
90575658577812,3,-0.51595044,0.36870706,10.0269165
90575668595676,3,-0.47046062,0.36391866,10.012551
90575678582291,3,-0.36272156,0.36152446,10.018537
90575688597135,3,-0.18914193,0.34955344,10.011354
90575698598906,3,-0.0035913025,0.35194764,10.005369
90575708581666,3,0.16160862,0.34715924,10.011354
90575718623697,3,0.20709845,0.34835634,10.019734
90575728810520,3,0.272939,0.34356794,9.998186
90575738598333,3,0.40222588,0.33758244,9.999383
90575748620051,3,0.40222588,0.33638534,9.986216
90575758588801,3,0.46567222,0.33638534,9.983821
90575768607864,3,0.49919105,0.33159694,9.983821
90575778581041,3,0.4249708,0.33758244,9.995792
90575788594062,3,0.18435353,0.34237084,10.007763
90575798600103,3,-0.10055647,0.33758244,9.965864
90575808576458,3,-0.35793316,0.33877954,9.969456
90575818604478,3,-0.39384618,0.33399114,9.977836
90575828595364,3,-0.427365,0.33159694,9.951499
90575838627187,3,-0.51595044,0.33399114,9.952697
90575848620416,3,-0.5542577,0.33159694,9.97185
90575858626093,3,-0.60812724,0.32800564,9.953894
90575868610676,3,-0.5566519,0.32202014,9.956287
90575878768645,3,-0.47524905,0.32680854,9.970653
90575888591614,3,-0.36750996,0.32561144,9.968259
90575898598228,3,-0.18914193,0.32561144,9.974244
90575908577239,3,0.0023942017,0.33518824,9.983821
90575918646458,3,0.14604631,0.33279404,9.983821
90575928579218,3,0.18195933,0.34117374,9.981427
90575938591822,3,0.32561144,0.34476504,10.001778
90575948597760,3,0.50517654,0.34596214,10.005369
90575958575208,3,0.59017074,0.35194764,10.013748
90575968598385,3,0.59017074,0.35194764,10.024523
90575978589895,3,0.49081135,0.35673606,10.0269165
90575988607499,3,0.32561144,0.34955344,10.016143
90575998608020,3,0.07062895,0.35314476,10.022128
90576008618593,3,-0.07062895,0.35913026,10.052056
90576018626041,3,-0.051475335,0.35913026,10.036493
90576028623593,3,-0.1316811,0.36870706,10.032902
90576038603072,3,-0.23582886,0.37948096,10.0664215
90576048602499,3,-0.3172317,0.3854665,10.044873
90576058578020,3,-0.41299978,0.39264908,10.04607
90576068593489,3,-0.40342298,0.3890578,10.055647
90576078580051,3,-0.33638534,0.39145198,10.040085
90576088617135,3,-0.21068975,0.3878607,10.03769
90576098613801,3,-0.055066638,0.3890578,10.052056
90576108637760,3,0.11252748,0.38307226,10.018537
90576118621041,3,0.142455,0.37948096,10.02572
90576128992864,3,0.15562311,0.38187516,10.031705
90576138602291,3,0.31483752,0.37948096,10.01734
90576148653958,3,0.44891283,0.37588966,10.018537
90576158624843,3,0.50996494,0.36990416,10.016143
90576168615780,3,0.44532153,0.36511576,10.000581
90576178723280,3,0.23223756,0.37110126,10.0029745
90576188608385,3,-0.027533319,0.36870706,9.995792
90576198644426,3,-0.29927522,0.37588966,9.989806
90576208610051,3,-0.33997664,0.37229836,10.007763
90576218589843,3,-0.36152446,0.36990416,9.981427
90576228600780,3,-0.45130703,0.35913026,9.970653
90576238598072,3,-0.51834464,0.34715924,9.9790325
90576248595468,3,-0.5674258,0.34596214,9.964667
90576258576978,3,-0.5434838,0.34356794,9.97185
90576268604166,3,-0.46567222,0.33997664,9.974244
90576278608593,3,-0.35673606,0.33638534,9.958682
90576288626562,3,-0.20470424,0.32680854,9.964667
90576298740416,3,-0.04189853,0.33159694,9.962274
90576308604999,3,0.12928689,0.33159694,9.970653
90576318723749,3,0.16400282,0.33758244,9.989806
90576328592239,3,0.22385786,0.33399114,9.96347
90576338578385,3,0.5303157,0.33279404,9.968259
90576348604270,3,0.36391866,0.33279404,9.968259
90576358577968,3,0.44532153,0.33279404,9.968259
90576368633332,3,0.48722005,0.32920274,9.957485
90576378574843,3,0.41180268,0.33758244,9.967062
90576388613072,3,0.22744916,0.34356794,9.993398
90576398619114,3,-0.047884032,0.34476504,9.97185
90576408661197,3,-0.2789245,0.34715924,9.981427
90576418622760,3,-0.2837129,0.33877954,10.00896
90576428609530,3,-0.32561144,0.33997664,9.975441
90576438592551,3,-0.41060558,0.33877954,9.9790325
90576448676145,3,-0.46088383,0.34596214,10.006566
90576458616926,3,-0.52073884,0.34715924,9.980229
90576468620103,3,-0.49320555,0.34356794,9.991004
90576478577187,3,-0.4309563,0.34596214,10.004171
90576488597603,3,-0.2861071,0.34117374,9.986216
90576498684374,3,-0.11971009,0.33758244,9.988609
90576508580884,3,0.029927522,0.34237084,9.995792
90576518595832,3,0.16639702,0.34356794,9.995792
90576528584166,3,0.19393034,0.35434186,9.994595
90576538618124,3,0.31124622,0.35553896,10.016143
90576548619687,3,0.47285482,0.35913026,10.011354
90576558608437,3,0.557849,0.36272156,10.020931
90576568580624,3,0.5722142,0.36152446,10.023325
90576578590155,3,0.47165772,0.36870706,10.029311
90576588596718,3,0.31244332,0.36391866,10.042479
90576598596770,3,0.035913024,0.36511576,10.028113
90576608579582,3,-0.11372458,0.36631286,10.049662
90576618594582,3,-0.12090719,0.36990416,10.052056
90576628585728,3,-0.19273324,0.38187516,10.058042
90576638599739,3,-0.30645782,0.3854665,10.059238
90576648597655,3,-0.39863458,0.3878607,10.03769
90576658576561,3,-0.49081135,0.3890578,10.043676
90576668594374,3,-0.47764325,0.3854665,10.042479
90576678580520,3,-0.39504328,0.39145198,10.044873
90576688647082,3,-0.260968,0.3878607,10.041282
90576698620728,3,-0.08619126,0.3854665,10.035296
90576708674739,3,0.10295067,0.37588966,10.019734
90576718633176,3,0.14724341,0.36511576,10.016143
90576728612447,3,0.17717093,0.36272156,10.010158
90576738580572,3,0.32561144,0.35913026,10.013748
90576748647395,3,0.4429273,0.35673606,10.005369
90576758609895,3,0.49081135,0.35194764,9.999383
90576768634374,3,0.4189853,0.34715924,9.987412
90576778579114,3,0.18315643,0.35314476,9.968259
90576788598489,3,-0.092176765,0.35314476,9.980229
90576798598176,3,-0.36511576,0.36391866,9.981427
90576808578332,3,-0.40222588,0.36511576,9.976639
90576818636249,3,-0.39983168,0.36511576,9.988609
90576828575780,3,-0.4441244,0.35913026,9.986216
90576838604218,3,-0.48722005,0.35075054,9.97185
90576848604947,3,-0.5279215,0.35194764,9.992201
90576858577759,3,-0.50996494,0.35194764,9.996989
90576868637707,3,-0.44771573,0.35075054,9.987412
90576878579738,3,-0.34476504,0.34596214,9.989806
90576888596561,3,-0.18794483,0.33758244,9.991004
90576898647186,3,-0.005985504,0.34476504,9.983821
90576908621405,3,0.18555063,0.34356794,9.995792
90576918641770,3,0.23582886,0.34596214,10.007763
90576928610155,3,0.2885013,0.34237084,9.985018
90576938593384,3,0.2885013,0.34237084,9.991004
90576948641718,3,0.415394,0.33877954,9.989806
90576958653332,3,0.48722005,0.34117374,9.989806
90576968590780,3,0.50397944,0.33518824,9.974244
90576978599009,3,0.39504328,0.34117374,9.991004
90576988593645,3,0.18794483,0.34596214,10.000581
90576998595572,3,-0.094570965,0.34715924,9.97185
90577008575676,3,-0.34117374,0.34715924,9.986216
90577018606770,3,-0.36152446,0.33638534,9.959879
90577028782811,3,-0.40342298,0.33638534,9.961076
90577038587291,3,-0.48243165,0.33758244,9.976639
90577048609947,3,-0.51475334,0.33877954,9.969456
90577058624061,3,-0.5805939,0.34356794,9.977836
90577068647551,3,-0.5351041,0.33877954,9.991004
90577078583020,3,-0.44771573,0.34476504,9.982624
90577088599270,3,-0.33159694,0.34117374,9.995792
90577098595884,3,-0.17477672,0.34237084,10.012551
90577108579478,3,0.009576807,0.34835634,9.995792
90577118602499,3,0.12808979,0.35314476,10.023325
90577128605676,3,0.16160862,0.36152446,10.01734
90577138611509,3,0.29568392,0.35673606,10.012551
90577148610415,3,0.45250413,0.35553896,10.02572
90577158618072,3,0.5494693,0.35793316,10.02572
90577168616405,3,0.5506664,0.35673606,10.022128
90577178748228,3,0.44651863,0.35793316,10.04607
90577188607759,3,0.2681506,0.35194764,10.023325
90577198629843,3,0.015562311,0.35434186,10.028113
90577208634426,3,-0.09935937,0.36272156,10.04607
90577218614895,3,-0.06584055,0.36511576,10.044873
90577228601613,3,-0.15442601,0.36750996,10.03769
90577238590155,3,-0.2645593,0.36870706,10.055647
90577248600155,3,-0.34476504,0.37349546,10.041282
90577258577290,3,-0.4201824,0.38067806,10.042479
90577268590103,3,-0.4225766,0.37828386,10.053253
90577278582395,3,-0.37828386,0.38307226,10.03769
90577288641249,3,-0.25857377,0.37828386,10.036493
90577298607968,3,-0.11731588,0.37828386,10.038888
90577308634426,3,0.053869538,0.36990416,10.019734
90577318593384,3,0.079008654,0.36152446,10.013748
90577328576509,3,0.11731588,0.36032736,10.018537
90577338600311,3,0.2693477,0.35673606,9.999383
90577348598124,3,0.40701428,0.35075054,10.000581
90577358578540,3,0.47165772,0.34476504,9.999383
90577368592134,3,0.4225766,0.34117374,9.985018
90577378575624,3,0.21428105,0.34596214,9.981427
90577388632447,3,-0.044292733,0.34715924,9.993398
90577398650259,3,-0.320823,0.35314476,9.9790325
90577408620988,3,-0.35913026,0.35314476,9.973047
90577418612499,3,-0.36152446,0.35913026,9.993398
90577428713592,3,-0.4141969,0.35793316,9.988609
90577438572811,3,-0.46088383,0.35194764,9.985018
90577448601457,3,-0.52073884,0.35673606,10.004171
90577458579478,3,-0.5243302,0.35913026,10.005369
90577468635728,3,-0.46806642,0.36032736,10.0029745
90577478580572,3,-0.30166942,0.36032736,10.011354
90577488595728,3,-0.110133275,0.35434186,10.0029745
90577498604842,3,0.076614454,0.35673606,10.011354
90577508573592,3,0.23463176,0.35314476,9.999383
90577518612499,3,0.2681506,0.35793316,10.038888
90577528583280,3,0.2681506,0.35553896,10.019734
90577538606249,3,0.33758244,0.35553896,10.00896
90577548597863,3,0.49081135,0.35673606,10.00896
90577558577290,3,0.5686229,0.35673606,10.024523
90577568591509,3,0.5781997,0.35075054,10.0029745
90577578588905,3,0.49320555,0.35314476,10.001778
90577588602707,3,0.25617957,0.35553896,10.023325
90577598596822,3,0.005985504,0.35553896,10.023325
90577608576717,3,-0.21188685,0.35314476,9.993398
90577618608801,3,-0.24181437,0.34356794,10.028113
90577628822394,3,-0.2896984,0.33877954,9.995792
90577638667082,3,-0.39384618,0.33877954,9.969456
90577648617655,3,-0.45968673,0.34237084,10.016143
90577658603280,3,-0.5542577,0.34715924,9.981427
90577668699374,3,-0.5554548,0.34476504,9.973047
90577678620051,3,-0.51475334,0.35075054,10.013748
90577688622238,3,-0.40940848,0.34596214,9.976639
90577698642551,3,-0.23104046,0.34237084,9.982624
90577708581926,3,-0.07062895,0.34715924,9.995792
90577718618488,3,0.07182605,0.34596214,9.981427
90577728581353,3,0.11372458,0.35194764,9.982624
90577738601092,3,0.25498247,0.35194764,10.0029745
90577748597134,3,0.45250413,0.34955344,9.994595
90577758577863,3,0.5482722,0.35673606,10.006566
90577768599894,3,0.5446809,0.35434186,10.010158
90577778609686,3,0.4237737,0.35793316,10.01734
90577788602551,3,0.23822308,0.35673606,10.011354
90577798606561,3,-0.02633622,0.36152446,10.023325
90577808702342,3,-0.16639702,0.36870706,10.024523
90577818623905,3,-0.15562311,0.37229836,10.040085
90577828602915,3,-0.24181437,0.37948096,10.02572
90577838608540,3,-0.34117374,0.37948096,10.03769
90577848681509,3,-0.4225766,0.3854665,10.0341
90577858631613,3,-0.47764325,0.3866636,10.028113
90577868614530,3,-0.45130703,0.38307226,10.04607
90577878787342,3,-0.35434186,0.38307226,10.038888
90577888582446,3,-0.22026655,0.37708676,10.024523
90577898593749,3,-0.050278235,0.38067806,10.04607
90577908575415,3,0.14604631,0.37229836,10.02572
90577918609738,3,0.17597382,0.36750996,9.996989
90577928580467,3,0.19512744,0.36631286,10.029311
90577938600103,3,0.33399114,0.36511576,10.005369
90577948595519,3,0.47046062,0.35793316,9.998186
90577958574165,3,0.5327099,0.35913026,10.01734
90577968604842,3,0.47764325,0.35434186,9.994595
90577979152967,3,0.23463176,0.36032736,9.983821
90577988606665,3,-0.038307227,0.36032736,9.998186
90577998611405,3,-0.29209262,0.36511576,9.980229
90578008621665,3,-0.30765492,0.36272156,9.987412
90578018625415,3,-0.33997664,0.36391866,9.998186
90578028626926,3,-0.4165911,0.35553896,9.989806
90578038583384,3,-0.51355624,0.34835634,9.980229
90578048595415,3,-0.58538234,0.35673606,10.001778
90578058575363,3,-0.5626374,0.36272156,9.998186
90578068608384,3,-0.50757074,0.36990416,10.004171
90578078574165,3,-0.3866636,0.36511576,10.006566
90578088595571,3,-0.21308395,0.35434186,10.000581
90578098617446,3,-0.016759412,0.35553896,10.005369
90578108592707,3,0.16998832,0.35553896,9.993398
90578118626353,3,0.22385786,0.36272156,10.02572
90578128573853,3,0.22385786,0.36272156,10.013748
90578138606144,3,0.29927522,0.35913026,10.013748
90578148610415,3,0.44532153,0.35553896,9.999383
90578158577030,3,0.51235914,0.35434186,10.007763
90578168603644,3,0.51714754,0.34955344,9.998186
90578178588801,3,0.4201824,0.35314476,9.987412
90578188607655,3,0.21667525,0.35434186,10.012551
90578198626665,3,-0.06464344,0.35434186,9.985018
90578208617290,3,-0.2789245,0.35553896,9.970653
90578218621613,3,-0.29688102,0.34476504,9.977836
90578228678019,3,-0.33997664,0.34596214,9.959879
90578238618905,3,-0.4285621,0.34356794,9.962274
90578248649478,3,-0.49919105,0.34715924,9.977836
90578258617290,3,-0.5650316,0.34835634,9.969456
90578268618280,3,-0.51954174,0.34356794,9.970653
90578278612811,3,-0.45370123,0.34715924,9.983821
90578288604009,3,-0.34835634,0.34596214,9.983821
90578298631405,3,-0.16759412,0.34835634,10.000581
90578308623280,3,0.034715924,0.35793316,10.007763
90578318620311,3,0.15801731,0.36391866,10.02572
90578328792030,3,0.19512744,0.37229836,10.011354
90578338596405,3,0.34835634,0.36990416,10.020931
90578348644842,3,0.5446809,0.36750996,10.040085
90578358622550,3,0.6344634,0.36990416,10.036493
90578368609009,3,0.62009823,0.36990416,10.04607
90578378667394,3,0.47165772,0.37708676,10.060435
90578388585415,3,0.25857377,0.37110126,10.036493
90578398646821,3,-0.053869538,0.37708676,10.047267
90578408637342,3,-0.17836803,0.38187516,10.070012
90578418609061,3,-0.14604631,0.3890578,10.053253
90578428589113,3,-0.20709845,0.39025488,10.049662
90578438585363,3,-0.25617957,0.3842694,10.06283
90578448596509,3,-0.31124622,0.38307226,10.02572
90578458576457,3,-0.37588966,0.37828386,10.038888
90578468592602,3,-0.34715924,0.37588966,10.043676
90578478572602,3,-0.25139117,0.38067806,10.0269165
90578488640884,3,-0.14844051,0.38187516,10.0269165
90578498628540,3,-0.14844051,0.3842694,10.040085
90578508619790,3,0.15442601,0.38067806,10.032902
90578518618592,3,0.16519992,0.37708676,10.028113
90578528662134,3,0.15203181,0.37588966,10.0269165
90578538632186,3,0.30047232,0.37588966,10.020931
90578548664582,3,0.4417302,0.37349546,10.012551
90578558618280,3,0.49559975,0.37349546,10.023325
90578568627446,3,0.4249708,0.36990416,10.0029745
90578578617967,3,0.17477672,0.37588966,9.987412
90578588604061,3,-0.089782566,0.37229836,10.006566
90578598661561,3,-0.36391866,0.37948096,10.006566
90578608663384,3,-0.40701428,0.37110126,9.986216
90578618614894,3,-0.3878607,0.37469256,9.993398
90578628681925,3,-0.46806642,0.37349546,9.968259
90578638607654,3,-0.51595044,0.36511576,9.986216
90578648640779,3,-0.5686229,0.36870706,9.994595
90578658617759,3,-0.5494693,0.36152446,9.981427
90578668635415,3,-0.47884035,0.35913026,9.996989
90578678680571,3,-0.35553896,0.35194764,9.986216
90578688584790,3,-0.16998832,0.34237084,9.980229
90578698651352,3,0.01436521,0.34715924,9.999383
90578708586925,3,0.18914193,0.34356794,9.985018
