timestamp,accuracy,d0,d1,d2
90993938566038,3,0.4261679,0.35194764,10.012551
90993948494527,3,0.50397944,0.35673606,10.011354
90993958514215,3,0.39863458,0.36032736,10.013748
90993968522079,3,0.10055647,0.35553896,10.0269165
90993978496923,3,-0.23463176,0.36391866,10.013748
90993988566819,3,-0.37708676,0.35434186,10.001778
90993998503746,3,-0.37708676,0.36032736,10.007763
90994008527809,3,-0.5554548,0.36032736,9.981427
90994018543121,3,-0.5686229,0.35194764,9.981427
90994028658954,3,-0.46447513,0.35075054,9.993398
90994038554319,3,-0.25977087,0.35553896,10.000581
90994048524319,3,0.045489833,0.34476504,9.985018
90994058525517,3,0.18435353,0.35434186,10.012551
90994068569944,3,0.35314476,0.34476504,10.000581
90994078506663,3,0.48841715,0.34476504,10.000581
90994088562444,3,0.44532153,0.34476504,10.006566
90994098499527,3,0.16160862,0.33877954,9.981427
90994108509006,3,-0.20949265,0.35075054,10.005369
90994118520100,3,-0.36750996,0.35314476,9.998186
90994128510465,3,-0.50397944,0.36391866,9.994595
90994138544527,3,-0.5518635,0.37469256,10.02572
90994148503746,3,-0.45130703,0.36631286,10.006566
90994158514944,3,-0.260968,0.36870706,10.004171
90994168529683,3,0.051475335,0.35553896,10.032902
90994178518173,3,0.19871874,0.35553896,10.0029745
90994188541038,3,0.31483752,0.34955344,10.007763
90994198497861,3,0.45609543,0.34835634,10.029311
90994208539423,3,0.4189853,0.35434186,9.991004
90994218524006,3,0.2621651,0.35194764,10.006566
90994228570048,3,-0.034715924,0.35434186,9.994595
90994238530881,3,-0.22744916,0.34955344,9.974244
90994248524006,3,-0.37110126,0.34955344,10.0029745
90994258533277,3,-0.50517654,0.36032736,9.995792
90994268567861,3,-0.49679685,0.35075054,9.995792
90994278554423,3,-0.3866636,0.35673606,10.013748
90994288503694,3,-0.1592144,0.35075054,9.986216
90994298491819,3,0.049081136,0.35314476,10.0029745
90994308520777,3,0.16759412,0.35793316,10.0029745
90994318530986,3,0.36272156,0.35673606,9.991004
90994328498381,3,0.4249708,0.36511576,10.004171
90994338539996,3,0.35434186,0.36391866,9.999383
90994348494788,3,0.10414778,0.36391866,10.019734
90994358530933,3,-0.18315643,0.36511576,10.022128
90994368546610,3,-0.34117374,0.35075054,9.991004
90994378568173,3,-0.5374983,0.36152446,10.011354
90994388548954,3,-0.5351041,0.35434186,10.000581
90994398532340,3,-0.4369418,0.35673606,9.975441
90994408492444,3,-0.23223756,0.35913026,10.005369
90994418512913,3,0.089782566,0.34835634,9.9790325
90994428500308,3,0.24420857,0.35793316,10.006566
90994438539892,3,0.45968673,0.34596214,10.019734
90994448496298,3,0.59615624,0.34715924,9.999383
90994458511090,3,0.5422867,0.34835634,10.028113
90994468531975,3,0.25258827,0.34596214,10.018537
90994478506090,3,-0.14963761,0.36272156,10.006566
90994488542079,3,-0.32321724,0.36272156,10.028113
90994498518850,3,-0.50038815,0.37588966,10.012551
90994508545360,3,-0.5410896,0.38067806,10.011354
90994518558954,3,-0.45010993,0.37828386,10.029311
90994528500517,3,-0.25737667,0.38067806,10.00896
90994538515360,3,0.090979666,0.36511576,10.018537
90994548499527,3,0.22625206,0.36990416,10.019734
90994558511298,3,0.33518824,0.35673606,9.996989
90994568518069,3,0.38187516,0.35314476,10.013748
90994578507444,3,0.2765303,0.35194764,9.989806
90994588511819,3,0.2765303,0.34715924,9.981427
90994598527704,3,0.025139118,0.34715924,10.001778
90994608515308,3,-0.33279404,0.36152446,10.001778
90994618532079,3,-0.48123455,0.36391866,9.977836
90994628534892,3,-0.59855044,0.37110126,10.001778
90994638518642,3,-0.6332663,0.37708676,10.016143
90994648510777,3,-0.5374983,0.36152446,9.989806
90994658537340,3,-0.33997664,0.36391866,10.020931
90994668528590,3,-0.021547815,0.34835634,10.018537
90994678613590,3,0.1400608,0.34835634,9.996989
90994688512079,3,0.25498247,0.34476504,10.028113
90994698533746,3,0.4297592,0.34476504,10.007763
90994708548329,3,0.45250413,0.35314476,10.00896
90994718529423,3,0.34955344,0.35553896,10.022128
90994728551871,3,0.08738836,0.35434186,9.995792
90994738517183,3,-0.14963761,0.35434186,10.011354
90994748544006,3,-0.29448682,0.34476504,9.992201
90994758518329,3,-0.46208093,0.35075054,9.995792
90994768516454,3,-0.47165772,0.34476504,10.006566
90994778529579,3,-0.37469256,0.34715924,9.9790325
90994788520204,3,-0.18794483,0.34955344,9.981427
90994798520985,3,0.076614454,0.34715924,10.000581
90994808524162,3,0.19393034,0.35553896,9.9790325
90994818527912,3,0.36032736,0.34715924,9.991004
90994828544371,3,0.4381389,0.35314476,9.996989
90994838514944,3,0.35075054,0.35553896,9.996989
90994848526089,3,0.073023155,0.35553896,10.01734
90994858538954,3,-0.2908955,0.36750996,10.014946
90994868528746,3,-0.4285621,0.35793316,10.006566
90994878532444,3,-0.59017074,0.36511576,10.010158
90994888516558,3,-0.59376204,0.36032736,10.004171
90994898526871,3,-0.47165772,0.35793316,10.012551
90994908541819,3,-0.25857377,0.36032736,10.014946
90994918531089,3,0.05746084,0.34955344,10.004171
90994928524996,3,0.22385786,0.36032736,10.03769
90994938523121,3,0.39624038,0.34715924,10.012551
90994948535308,3,0.5315128,0.34596214,10.020931
90994958529527,3,0.47165772,0.34596214,10.01734
90994968530204,3,0.23104046,0.33518824,9.985018
90994978524996,3,-0.14844051,0.34715924,10.010158
90994988559423,3,-0.33638534,0.34955344,10.016143
90994998515621,3,-0.48123455,0.35913026,9.981427
90995008576194,3,-0.5518635,0.37588966,10.032902
90995018509058,3,-0.48003745,0.36870706,10.012551
90995028503329,3,-0.3172317,0.37229836,9.999383
90995038501089,3,-0.029927522,0.36032736,10.035296
90995048500516,3,0.12808979,0.35913026,10.005369
90995058505881,3,0.24779987,0.35434186,10.007763
90995068512183,3,0.4165911,0.35194764,10.028113
90995078499996,3,0.41060558,0.35793316,9.998186
90995088541141,3,0.2633622,0.35194764,10.016143
90995098506975,3,-0.03232172,0.35314476,9.998186
90995108520204,3,-0.20590134,0.34955344,9.995792
90995118554579,3,-0.33758244,0.34835634,10.012551
90995128554475,3,-0.46926352,0.35314476,10.004171
90995138564423,3,-0.45609543,0.34356794,10.004171
90995148508329,3,-0.34237084,0.34955344,10.014946
90995158507756,3,-0.09935937,0.34476504,9.993398
90995168516194,3,0.10295067,0.34715924,10.013748
90995178499475,3,0.10295067,0.34715924,10.0029745
90995188547235,3,0.20470424,0.35194764,9.992201
90995198494162,3,0.38187516,0.34596214,9.992201
90995208516610,3,0.4249708,0.35314476,10.006566
90995218530568,3,0.33877954,0.35194764,9.996989
90995228514266,3,0.07062895,0.35314476,10.016143
90995238542704,3,-0.21547815,0.35793316,10.014946
90995248721350,3,-0.39264908,0.34476504,9.980229
90995258515568,3,-0.58897364,0.35434186,10.0029745
90995268524006,3,-0.58777654,0.34356794,9.991004
90995278496402,3,-0.48961425,0.34835634,9.967062
90995288542496,3,-0.2741361,0.34715924,9.996989
90995298493589,3,0.04070143,0.34237084,9.977836
90995308506558,3,0.19752164,0.34835634,9.994595
90995318503954,3,0.3854665,0.33877954,10.006566
90995328497027,3,0.51714754,0.33758244,9.993398
90995338586298,3,0.44891283,0.34117374,10.014946
90995348501871,3,0.15442601,0.33877954,9.999383
90995358530100,3,-0.20829555,0.35075054,9.996989
90995368536766,3,-0.36750996,0.35194764,10.006566
90995378548798,3,-0.5267244,0.36152446,9.995792
90995388621193,3,-0.5602432,0.36511576,10.000581
90995398713798,3,-0.46208093,0.36272156,10.013748
90995408513068,3,-0.25617957,0.36750996,10.001778
90995418528537,3,0.06943185,0.35553896,10.010158
90995428501246,3,0.20949265,0.35913026,10.012551
90995438509162,3,0.34356794,0.34955344,10.000581
90995448511818,3,0.47046062,0.34835634,10.014946
90995458516506,3,0.4201824,0.34835634,10.005369
90995468518068,3,0.21667525,0.34596214,10.006566
90995478499579,3,-0.1352724,0.35434186,10.007763
90995488534423,3,-0.30406362,0.34835634,10.0029745
90995498513068,3,-0.4429273,0.35194764,10.001778
90995508542756,3,-0.5279215,0.35913026,10.012551
90995518709162,3,-0.48003745,0.35075054,9.999383
90995528527079,3,-0.3184288,0.35673606,10.016143
90995538647131,3,-0.017956512,0.34596214,10.018537
90995548498277,3,0.1352724,0.34955344,10.013748
90995558507600,3,0.23463176,0.34715924,10.019734
90995568528850,3,0.39504328,0.34596214,10.011354
90995578502235,3,0.40940848,0.35434186,10.010158
90995588512912,3,0.31364042,0.35673606,10.007763
90995598504891,3,0.045489833,0.35673606,10.004171
90995608531037,3,-0.20709845,0.35673606,10.013748
90995618534631,3,-0.35075054,0.34117374,9.998186
90995628504214,3,-0.5231331,0.34596214,9.992201
90995638510829,3,-0.5267244,0.33638534,9.999383
90995648496923,3,-0.415394,0.33997664,9.982624
90995658527183,3,-0.20829555,0.34117374,9.986216
90995668526402,3,0.06703765,0.33758244,9.982624
90995678499370,3,0.18914193,0.34715924,9.975441
90995688515047,3,0.36990416,0.34117374,10.001778
90995698537600,3,0.4405331,0.34476504,9.991004
90995708527808,3,0.35553896,0.34715924,9.998186
90995718561454,3,0.092176765,0.34476504,10.029311
90995728591037,3,-0.260968,0.35194764,9.994595
90995738559891,3,-0.39983168,0.34117374,10.005369
90995748515568,3,-0.58298814,0.34835634,10.000581
90995758506506,3,-0.88944596,0.34237084,9.974244
90995768515933,3,-0.61291564,0.34237084,9.998186
90995778499527,3,-0.50278234,0.34356794,9.998186
90995788512027,3,-0.30406362,0.34596214,9.986216
90995798491245,3,0.02873042,0.33638534,9.976639
90995808519162,3,0.17357962,0.34596214,10.013748
90995818526350,3,0.34237084,0.33399114,9.986216
90995828625777,3,0.48243165,0.33518824,9.991004
90995838532808,3,0.4297592,0.33997664,10.004171
90995848504006,3,0.16639702,0.33518824,9.970653
90995858512443,3,-0.19632454,0.35434186,10.007763
90995868531818,3,-0.320823,0.35553896,9.998186
90995878499006,3,-0.45729253,0.36631286,9.987412
90995888521245,3,-0.51355624,0.37469256,10.0341
90995898496662,3,-0.4321534,0.36511576,10.001778
90995908535308,3,-0.24061728,0.37349546,10.013748
90995918531193,3,0.073023155,0.35913026,10.0341
90995928583537,3,0.21667525,0.36272156,10.005369
90995938523797,3,0.33518824,0.35793316,10.024523
90995948515464,3,0.48961425,0.35793316,10.020931
90995958518849,3,0.47524905,0.36272156,10.006566
90995968527652,3,0.32202014,0.36391866,10.035296
90995978498485,3,0.017956512,0.36750996,10.001778
90995988514839,3,-0.15801731,0.36870706,10.022128
90995998500256,3,-0.29448682,0.36032736,10.041282
90996008506870,3,-0.4333505,0.36511576,10.00896
90996018523797,3,-0.4357447,0.35194764,10.00896
90996028500881,3,-0.32321724,0.36272156,10.052056
90996038507704,3,-0.075417355,0.35434186,10.014946
90996048495204,3,0.1352724,0.35314476,10.030508
90996058531766,3,0.21906945,0.35314476,10.01734
90996068541558,3,0.37828386,0.34117374,9.986216
90996078552391,3,0.415394,0.35194764,9.999383
90996088542808,3,0.32441434,0.35913026,10.023325
90996098553068,3,0.04070143,0.36631286,10.030508
90996108517391,3,-0.2873042,0.36990416,10.011354
90996118797547,3,-0.45250413,0.35673606,10.004171
90996128538433,3,-0.62368953,0.35673606,9.995792
90996138540933,3,-0.62608373,0.34476504,9.974244
90996148688329,3,-0.50876784,0.34835634,9.982624
90996158513381,3,-0.30645782,0.34955344,9.976639
90996168519370,3,0.007182605,0.33997664,9.974244
90996178499579,3,0.17238252,0.34596214,10.006566
90996188512860,3,0.35314476,0.33399114,9.987412
90996198514370,3,0.47764325,0.33279404,9.992201
90996208527131,3,0.40102878,0.33399114,10.0029745
90996218552704,3,0.11492168,0.32920274,9.970653
90996228612391,3,-0.2765303,0.34596214,9.9790325
90996238566141,3,-0.4213795,0.34955344,9.992201
90996248527391,3,-0.5710171,0.35793316,9.975441
90996258531766,3,-0.62249243,0.35913026,9.983821
90996268540829,3,-0.5255273,0.34715924,9.983821
90996278536870,3,-0.33758244,0.35075054,9.97185
90996288546922,3,-0.016759412,0.33758244,9.996989
90996298627287,3,0.1400608,0.34237084,9.975441
90996308517183,3,0.2705448,0.33399114,9.969456
90996318516610,3,0.40222588,0.33279404,9.992201
90996328500047,3,0.35793316,0.33518824,9.959879
90996338511714,3,0.16639702,0.33159694,9.9790325
90996348523224,3,-0.1400608,0.34237084,9.992201
90996358515203,3,-0.17357962,0.34237084,9.964667
90996368530308,3,-0.32800564,0.34715924,9.964667
90996378499839,3,-0.44771573,0.35194764,9.992201
90996388705881,3,-0.5386954,0.36391866,10.012551
90996398511766,3,-0.50517654,0.35553896,9.992201
90996408528224,3,-0.37349546,0.36152446,10.019734
90996418612183,3,-0.107739076,0.34955344,10.006566
90996428538901,3,0.05626374,0.35194764,9.998186
90996438554735,3,0.16759412,0.35434186,10.016143
90996448640099,3,0.34596214,0.35553896,9.994595
90996458547756,3,0.37708676,0.35793316,9.992201
90996468562860,3,0.29209262,0.35434186,10.001778
90996478562339,3,0.039504327,0.35075054,9.983821
90996488527391,3,-0.18794483,0.34955344,10.005369
90996498508537,3,-0.3196259,0.33997664,9.989806
90996508577599,3,-0.47046062,0.34117374,9.988609
90996518525360,3,-0.46686932,0.33279404,10.001778
90996528501558,3,-0.36511576,0.33758244,9.983821
90996538513849,3,-0.16160862,0.33877954,9.9790325
90996548496089,3,0.11492168,0.34117374,9.985018
90996558515672,3,0.22146365,0.35075054,9.980229
90996568536714,3,0.37708676,0.34596214,9.994595
90996578584735,3,0.45729253,0.34955344,9.985018
90996588557495,3,0.36511576,0.34955344,9.993398
90996598545933,3,0.06344634,0.34835634,10.000581
90996608521089,3,-0.30406362,0.36032736,9.988609
90996618516558,3,-0.45968673,0.35793316,10.000581
90996628499943,3,-0.62249243,0.36511576,9.986216
90996638512495,3,-0.6392518,0.35673606,9.974244
90996648492235,3,-0.51834464,0.35434186,9.986216
90996658549005,3,-0.29688102,0.35793316,9.989806
90996668561974,3,0.05626374,0.34476504,9.9790325
90996678530672,3,0.20709845,0.34955344,10.011354
90996688542026,3,0.34715924,0.33399114,9.983821
90996698513224,3,0.47524905,0.32920274,9.977836
90996708521349,3,0.4213795,0.33518824,9.992201
90996718580255,3,0.18914193,0.32920274,9.982624
90996728553068,3,-0.17836803,0.34356794,9.961076
90996738609630,3,-0.32920274,0.34356794,9.9790325
90996748507964,3,-0.49200845,0.35314476,9.991004
90996758517391,3,-0.5410896,0.36152446,9.992201
90996768535724,3,-0.47165772,0.35793316,9.996989
90996778514839,3,-0.30645782,0.36511576,10.010158
90996788512339,3,0.0011971008,0.35553896,10.016143
90996798521870,3,0.15322891,0.36750996,10.0269165
90996808539110,3,0.2669535,0.36272156,10.028113
90996818538537,3,0.37708676,0.36272156,10.012551
90996828556453,3,0.34117374,0.36511576,10.013748
90996838505776,3,0.18914193,0.36272156,10.000581
90996848541037,3,-0.11252748,0.36511576,9.989806
90996858527026,3,-0.3184288,0.36272156,10.006566
90996868525516,3,-0.4417302,0.34955344,9.976639
90996878501037,3,-0.5746084,0.34715924,9.969456
90996888510828,3,-0.5602432,0.33159694,9.981427
90996898503953,3,-0.40581718,0.33159694,9.965864
90996908530307,3,-0.15203181,0.33039984,9.959879
90996918575307,3,0.089782566,0.33159694,9.988609
90996928532703,3,0.20949265,0.33877954,9.956287
90996938600776,3,0.40222588,0.33638534,9.975441
90996948636349,3,0.47285482,0.34835634,10.000581
90996958493641,3,0.47285482,0.34835634,10.000581
90996968517495,3,0.3854665,0.35314476,9.977836
90996978558380,3,0.095768064,0.35553896,10.016143
90996988510932,3,-0.24899697,0.36272156,10.000581
90996998496557,3,-0.39025488,0.35314476,9.992201
90997008521453,3,-0.5638345,0.36391866,10.016143
90997018520359,3,-0.5662287,0.35434186,9.982624
90997028499474,3,-0.4441244,0.35553896,9.987412
90997038514787,3,-0.22385786,0.35673606,10.006566
90997048489057,3,0.11372458,0.34476504,9.976639
90997058521089,3,0.25977087,0.35194764,10.010158
90997068521714,3,0.40701428,0.33997664,10.00896
90997078500412,3,0.51116204,0.34117374,9.988609
90997088511089,3,0.4321534,0.34715924,10.014946
90997098493901,3,0.1592144,0.34356794,9.994595
90997108518849,3,-0.21308395,0.35793316,9.995792
90997118519474,3,-0.36990416,0.35793316,10.007763
90997128501505,3,-0.5231331,0.36750996,9.987412
90997138525099,3,-0.5710171,0.37469256,10.00896
90997148558537,3,-0.46806642,0.36870706,10.011354
90997158533120,3,-0.2657564,0.37110126,9.994595
90997168526193,3,0.061052144,0.35913026,10.005369
90997178511870,3,0.20590134,0.36391866,10.0029745
90997188534266,3,0.35913026,0.35194764,10.001778
90997198492026,3,0.50757074,0.34835634,10.014946
90997208516349,3,0.45130703,0.34835634,9.991004
90997218514943,3,0.25019407,0.34237084,10.005369
90997228497755,3,-0.10534488,0.35075054,9.999383
90997238508276,3,-0.28491,0.35075054,10.00896
90997248506661,3,-0.4369418,0.35434186,10.011354
90997258532495,3,-0.5363012,0.36511576,10.022128
90997268528693,3,-0.44891283,0.35793316,10.028113
90997278550932,3,-0.29568392,0.36990416,10.032902
90997288538068,3,-0.022744916,0.36391866,10.030508
90997298731401,3,0.16639702,0.37469256,10.053253
90997308520516,3,0.272939,0.38067806,10.056845
90997318556193,3,0.4321534,0.37948096,10.049662
90997328530984,3,0.45370123,0.3878607,10.058042
90997338567078,3,0.35075054,0.38307226,10.041282
90997348499734,3,0.06464344,0.38187516,10.055647
90997358513016,3,-0.20829555,0.38187516,10.0341
90997368516245,3,-0.33758244,0.36990416,10.0341
90997378498849,3,-0.48003745,0.37469256,10.041282
90997388514057,3,-0.47644615,0.35793316,10.016143
90997398525516,3,-0.36511576,0.35434186,10.014946
90997408549786,3,-0.16998832,0.35194764,10.019734
90997418535203,3,0.11611878,0.34356794,9.988609
90997428543797,3,0.23343466,0.35194764,9.998186
90997438537286,3,0.39624038,0.34237084,10.007763
90997448681088,3,0.49919105,0.33877954,9.985018
90997458544734,3,0.4177882,0.34596214,10.011354
90997468620880,3,0.1340753,0.34476504,9.982624
90997478544370,3,-0.22266077,0.36152446,10.007763
90997488540047,3,-0.36870706,0.36152446,10.007763
90997498499578,3,-0.51714754,0.37229836,9.985018
90997508517078,3,-0.5554548,0.37588966,10.013748
90997518517443,3,-0.45729253,0.36870706,10.012551
90997528497755,3,-0.2633622,0.36990416,9.992201
90997538512807,3,0.02873042,0.35673606,10.023325
90997548490255,3,0.02873042,0.35673606,10.014946
90997558548380,3,0.18195933,0.36152446,9.994595
90997568524838,3,0.320823,0.35075054,9.994595
90997578555411,3,0.44532153,0.34715924,10.024523
90997588578693,3,0.39743748,0.34596214,9.994595
90997598522130,3,0.22146365,0.34117374,10.007763
90997608519891,3,-0.09935937,0.34835634,10.010158
90997618731245,3,-0.25139117,0.34476504,9.998186
90997628545568,3,-0.37588966,0.35194764,10.016143
90997638569109,3,-0.45250413,0.36272156,10.02572
90997648519943,3,-0.40581718,0.35793316,10.006566
90997658518693,3,-0.2813187,0.36750996,10.0341
90997668616505,3,-0.051475335,0.35673606,10.018537
