timestamp,accuracy,d0,d1,d2
91129388605621,3,-0.33518824,0.4141969,10.07121
91129398590101,3,0.25857377,0.41299978,10.058042
91129408600726,3,0.61291564,0.41180268,10.113108
91129418651715,3,0.8439561,0.40462008,10.079589
91129428620465,3,0.8798691,0.3878607,10.043676
91129438590309,3,0.5662287,0.39863458,10.117896
91129448567236,3,0.06703765,0.37948096,10.030508
91129458583069,3,-0.4177882,0.39863458,10.06283
91129468560465,3,-0.7637503,0.38187516,10.06283
91129478571142,3,-0.9552865,0.39384618,9.996989
91129488573121,3,-0.7769185,0.3842694,10.041282
91129498576507,3,-0.38187516,0.3854665,10.048465
91129508581924,3,0.20350714,0.37708676,10.006566
91129518561507,3,0.5626374,0.37708676,10.064027
91129528568538,3,0.80804306,0.37229836,10.058042
91129538601663,3,0.8295909,0.35434186,9.993398
91129548596142,3,0.45130703,0.36750996,10.0508585
91129558601663,3,-0.11133038,0.35793316,10.016143
91129568612132,3,-0.5506664,0.38067806,10.012551
91129578624319,3,-0.8571242,0.37110126,10.04607
91129588575257,3,-1.067814,0.37469256,9.988609
91129598582392,3,-0.8690952,0.35434186,9.959879
91129608579632,3,-0.47285482,0.36152446,10.018537
91129618561403,3,0.088585466,0.34596214,9.968259
91129628570205,3,0.4429273,0.34237084,9.965864
91129638567444,3,0.7206547,0.33518824,10.010158
91129648593121,3,0.7505822,0.3172317,9.941922
91129658593642,3,0.37110126,0.32800564,9.961076
91129668581767,3,-0.21547815,0.32202014,9.982624
91129678637496,3,-0.62488663,0.34356794,9.977836
91129688595517,3,-0.89543146,0.33638534,9.989806
91129698639371,3,-1.1180922,0.34715924,9.986216
91129708615726,3,-0.93852705,0.32561144,9.923966
91129718603017,3,-0.5542577,0.33638534,9.969456
91129728610673,3,-0.03232172,0.32680854,9.952697
91129738650673,3,0.36631286,0.32441434,9.922769
91129748592288,3,0.676362,0.32202014,9.969456
91129758605309,3,0.6655881,0.31004912,9.949105
91129768570309,3,0.260968,0.31483752,9.927557
91129778565517,3,-0.34476504,0.31124622,9.9550905
91129788564736,3,-0.724246,0.33039984,9.950302
91129798579319,3,-0.94211835,0.3196259,9.931149
91129808578382,3,-1.127669,0.32561144,9.959879
91129818559059,3,-0.92775315,0.30406362,9.901221
91129828552913,3,-0.50278234,0.31483752,9.920375
91129838562809,3,-0.02633622,0.30885202,9.939528
91129848572809,3,0.34117374,0.30765492,9.89763
91129858591455,3,0.6428431,0.29568392,9.925163
91129868596975,3,0.62249243,0.29328972,9.937134
91129878622392,3,0.23463176,0.29568392,9.907207
91129888646194,3,-0.415394,0.29927522,9.931149
91129898591455,3,-0.7757214,0.31483752,9.931149
91129908604111,3,-0.7757214,0.31124622,9.90601
91129918666298,3,-0.9588778,0.31124622,9.951499
91129928608121,3,-1.0773908,0.32561144,9.951499
91129938625882,3,-0.80205756,0.30765492,9.913192
91129948584423,3,-0.36511576,0.31603462,9.89763
91129958634371,3,0.05746084,0.29927522,9.925163
91129968650569,3,0.38307226,0.30286652,9.89763
91129978626194,3,0.700304,0.29209262,9.901221
91129988595048,3,0.6548142,0.30406362,9.9550905
91129998582548,3,0.2693477,0.30286652,9.911995
91130008610205,3,-0.41060558,0.30885202,9.91798
91130018635725,3,-0.78769237,0.320823,9.952697
91130028614632,3,-0.8379706,0.3172317,9.892841
91130038579996,3,-0.8643068,0.32680854,9.940725
91130048573694,3,-0.58538234,0.31124622,9.959879
91130058575100,3,-0.14963761,0.31364042,9.910798
91130068561090,3,0.20231004,0.29328972,9.925163
91130078563017,3,0.46088383,0.30286652,9.945514
91130088561767,3,0.79487497,0.29807812,9.898827
91130098582132,3,0.7230489,0.3172317,9.973047
91130108589736,3,0.34476504,0.32321724,9.97185
91130118567913,3,-0.34596214,0.32561144,9.91798
91130128599059,3,-0.7469909,0.33638534,10.000581
91130138630257,3,-0.79966336,0.33279404,9.952697
91130148583538,3,-0.80445176,0.34596214,9.953894
91130158646455,3,-0.51116204,0.33279404,10.011354
91130168615100,3,-0.059855044,0.33638534,9.950302
91130178642548,3,0.2741361,0.31603462,9.94312
91130188591507,3,0.51235914,0.32680854,9.988609
91130198584788,3,0.81761986,0.3196259,9.925163
91130208579111,3,0.6679823,0.33877954,9.976639
91130218560673,3,0.2645593,0.33758244,10.007763
91130228578329,3,-0.39384618,0.34237084,9.93474
91130238558798,3,-0.7757214,0.34835634,10.005369
91130248599059,3,-0.8367735,0.34356794,9.983821
91130258593590,3,-0.7745243,0.35075054,9.951499
91130268559371,3,-0.4441244,0.33518824,10.016143
91130278606611,3,0.019153614,0.33877954,9.973047
91130288606194,3,0.37349546,0.3172317,9.931149
91130298589111,3,0.6332663,0.33758244,10.01734
91130308605152,3,0.90979666,0.32920274,9.951499
91130318606090,3,0.7625532,0.34356794,9.967062
91130328671819,3,0.33997664,0.34596214,10.028113
91130338600673,3,-0.32800564,0.34835634,9.9550905
91130348606819,3,-0.7517793,0.34715924,10.004171
91130358607288,3,-0.80564886,0.35194764,10.023325
91130368568538,3,-0.6536171,0.35553896,9.977836
91130378623694,3,-0.29807812,0.35075054,10.031705
91130388567757,3,0.20829555,0.35793316,10.028113
91130398597288,3,0.5231331,0.34117374,9.974244
91130408582027,3,0.6919243,0.35673606,10.040085
91130418561402,3,0.93613285,0.34955344,10.023325
91130428576246,3,0.7769185,0.36990416,10.005369
91130438619996,3,0.34596214,0.36870706,10.052056
91130448603329,3,-0.2813187,0.38307226,10.030508
91130458605517,3,-0.7086837,0.37828386,10.01734
91130468600256,3,-0.78290397,0.39384618,10.093954
91130478601090,3,-0.581791,0.39624038,10.0664215
91130488600204,3,-0.19991584,0.39025488,10.055647
91130498568746,3,-0.19991584,0.39504328,10.117896
91130508577861,3,0.33399114,0.39504328,10.058042
91130518558902,3,0.62967503,0.37948096,10.058042
91130528558902,3,0.80325466,0.3854665,10.075998
91130538567965,3,0.9935937,0.38187516,10.103531
91130548596611,3,0.78888947,0.39624038,10.041282
91130558597913,3,0.35075054,0.3866636,10.060435
91130568545361,3,-0.25737667,0.40102878,10.084377
91130578623850,3,-0.6548142,0.38067806,10.013748
91130588609788,3,-0.7745243,0.39264908,10.080787
91130598596038,3,-0.5626374,0.39145198,10.085575
91130608610986,3,-0.17597382,0.38067806,10.028113
91130618606454,3,0.34476504,0.3878607,10.105926
91130628592756,3,0.6584055,0.37948096,10.086772
91130638584631,3,0.8391677,0.39025488,10.061633
91130648586038,3,0.9888053,0.38307226,10.108319
91130658580413,3,0.7517793,0.40102878,10.073604
91130668559006,3,0.2837129,0.39145198,10.053253
91130678562652,3,-0.24061728,0.41299978,10.119094
91130688559683,3,-0.6631939,0.39743748,10.044873
91130698570725,3,-0.8846575,0.40581718,10.0341
91130708593486,3,-0.748188,0.41060558,10.095152
91130718596090,3,-0.36391866,0.40701428,10.038888
91130728600152,3,0.21428105,0.41299978,10.070012
91130738599736,3,0.5638345,0.41060558,10.1143055
91130748584058,3,0.7625532,0.40462008,10.058042
91130758613746,3,0.842759,0.39145198,10.06283
91130768618121,3,0.5710171,0.39863458,10.101137
91130778599423,3,0.094570965,0.3878607,10.03769
91130788592183,3,-0.39264908,0.40701428,10.080787
91130798592496,3,-0.7649474,0.39624038,10.0748005
91130808585413,3,-0.9756372,0.40701428,10.00896
91130818560152,3,-0.80924016,0.40222588,10.065224
91130828557913,3,-0.40821138,0.40222588,10.059238
91130838561558,3,0.19991584,0.40102878,10.035296
91130848628173,3,0.5746084,0.40102878,10.093954
91130858599371,3,0.79966336,0.39504328,10.067618
91130868594006,3,0.8619126,0.37948096,10.023325
91130878624215,3,0.5363012,0.3890578,10.087969
91130888572444,3,0.05267244,0.37588966,10.02572
91130898577235,3,-0.40462008,0.39384618,10.038888
91130908587131,3,-0.7589619,0.3842694,10.068815
91130918573850,3,-0.9504981,0.39145198,9.998186
91130928558798,3,-0.7206547,0.38187516,10.0341
91130938561402,3,-0.30765492,0.3878607,10.048465
91130948579579,3,0.28491,0.38067806,10.016143
91130958581246,3,0.62608373,0.37948096,10.060435
91130968569892,3,0.8451532,0.37110126,10.061633
91130978602913,3,0.8403648,0.35434186,9.993398
91130988579110,3,0.4381389,0.37229836,10.044873
91130998589475,3,-0.142455,0.36272156,10.022128
91131008596819,3,-0.5746084,0.3866636,10.004171
91131018605360,3,-0.8750807,0.38307226,10.044873
91131028609475,3,-1.0977415,0.3866636,9.999383
91131038588277,3,-0.91458505,0.36152446,9.952697
91131048587079,3,-0.51475334,0.36511576,10.012551
91131058617079,3,0.053869538,0.35194764,9.962274
91131068606715,3,0.44891283,0.35075054,9.965864
91131078594475,3,0.7218518,0.34476504,10.014946
91131088577288,3,0.7541735,0.32561144,9.945514
91131098583746,3,0.7541735,0.32561144,9.962274
91131108574579,3,0.36990416,0.33399114,9.962274
91131118559840,3,-0.23223756,0.32561144,9.986216
91131128572027,3,-0.6332663,0.34715924,9.951499
91131138565933,3,-0.90620536,0.34117374,9.980229
91131148605100,3,-1.1168951,0.34955344,9.981427
91131158597131,3,-0.93493575,0.32800564,9.900024
91131168605881,3,-0.533907,0.34117374,9.965864
91131178608381,3,0.009576807,0.33039984,9.946711
91131188578329,3,0.38307226,0.33159694,9.916783
91131198593537,3,0.6835446,0.32680854,9.975441
91131208589267,3,0.6859388,0.31483752,9.941922
91131218621350,3,0.30406362,0.320823,9.919178
91131228604267,3,-0.30047232,0.3184288,9.967062
91131238657965,3,-0.6859388,0.33758244,9.964667
91131248584006,3,-0.93493575,0.32920274,9.949105
91131258632287,3,-1.1121067,0.34356794,9.981427
91131268574996,3,-0.89902276,0.32321724,9.915586
91131278565881,3,-0.49799395,0.33159694,9.949105
91131288563902,3,0.0047884034,0.320823,9.973047
91131298591402,3,0.36990416,0.320823,9.91439
91131308587183,3,0.6811504,0.31004912,9.945514
91131318563173,3,0.6392518,0.30645782,9.958682
91131328685256,3,0.22505496,0.30765492,9.904813
91131338571767,3,-0.41180268,0.31124622,9.940725
91131348600725,3,-0.7637503,0.32800564,9.94312
91131358596350,3,-0.94810385,0.31603462,9.900024
91131368609996,3,-1.1145009,0.32800564,9.953894
91131378605048,3,-0.8834604,0.30526072,9.895236
91131388679162,3,-0.46208093,0.31483752,9.888053
91131398602287,3,-0.017956512,0.30047232,9.933543
91131408651402,3,0.32202014,0.29927522,9.886856
91131418592392,3,0.6607997,0.2885013,9.888053
91131428617652,3,0.61890113,0.29448682,9.944317
91131438578694,3,0.24181437,0.29568392,9.895236
91131448569683,3,-0.40821138,0.29807812,9.903615
91131458589944,3,-0.79487497,0.31004912,9.945514
91131468561819,3,-0.8475474,0.30166942,9.870096
91131478546871,3,-0.8858546,0.31124622,9.908403
91131488562548,3,-0.58298814,0.29209262,9.937134
91131498592339,3,-0.14963761,0.29807812,9.873688
91131508598225,3,0.20709845,0.2825158,9.909601
91131518563954,3,0.49081135,0.2908955,9.925163
91131528618485,3,0.80445176,0.2861071,9.880871
91131538600673,3,0.712275,0.30526072,9.958682
91131548590933,3,0.31483752,0.31004912,9.947908
91131558595048,3,-0.33877954,0.3172317,9.91798
91131568782131,3,-0.7206547,0.32800564,9.985018
91131578565464,3,-0.80924016,0.32680854,9.93474
91131588558277,3,-0.82719666,0.33997664,9.951499
91131598589371,3,-0.5554548,0.32680854,9.998186
91131608590048,3,-0.16759412,0.33399114,9.938332
91131618558694,3,0.16519992,0.31483752,9.940725
91131628673277,3,0.4237737,0.32561144,9.967062
91131638572339,3,0.7553706,0.31364042,9.919178
91131648590152,3,0.6440403,0.32800564,9.969456
91131658613225,3,0.25498247,0.32680854,9.987412
91131668616558,3,-0.36990416,0.33039984,9.93474
91131678691089,3,-0.78050977,0.33638534,9.994595
91131688601662,3,-0.78050977,0.33279404,9.985018
91131698573225,3,-0.81881696,0.33279404,9.961076
91131708580621,3,-0.724246,0.34356794,9.961076
91131718561037,3,-0.38187516,0.33159694,10.012551
91131728551298,3,0.088585466,0.33758244,9.995792
91131738560985,3,0.40462008,0.3184288,9.952697
91131748580725,3,0.59495914,0.33518824,10.016143
91131758579683,3,0.8750807,0.33279404,9.987412
91131768557131,3,0.760159,0.35075054,9.9790325
91131778577287,3,0.36990416,0.35075054,10.04607
91131788580881,3,-0.29209262,0.35673606,10.004171
91131798593225,3,-0.7015011,0.35194764,10.019734
91131808620464,3,-0.7422025,0.35553896,10.049662
91131818608121,3,-0.6332663,0.36511576,10.016143
91131828601975,3,-0.29568392,0.35913026,10.052056
91131838592339,3,0.17238252,0.36750996,10.04607
91131848579318,3,0.47764325,0.34356794,9.988609
91131858600464,3,0.6751649,0.35913026,10.036493
91131868601298,3,0.93134445,0.35075054,10.02572
91131878606818,3,0.79367787,0.36631286,10.005369
91131888592496,3,0.40102878,0.36511576,10.064027
91131898584527,3,-0.23702596,0.36990416,10.031705
91131908617443,3,-0.6739678,0.35913026,10.011354
91131918622652,3,-0.7613561,0.36870706,10.085575
91131928603902,3,-0.5686229,0.37229836,10.053253
91131938592808,3,-0.21428105,0.36870706,10.0269165
91131948589996,3,0.31603462,0.3842694,10.104729
91131958615048,3,0.6368576,0.37229836,10.0508585
91131968602860,3,0.79726917,0.3866636,10.0664215
91131978602652,3,0.9780314,0.38187516,10.103531
91131988597860,3,0.79846627,0.39863458,10.047267
91131998569370,3,0.36032736,0.3890578,10.06283
91132008580152,3,-0.23223756,0.40701428,10.0987425
91132018559214,3,-0.6631939,0.39504328,10.031705
91132028550204,3,-0.79128367,0.415394,10.101137
91132038563381,3,-0.60693014,0.4177882,10.1226845
91132048591089,3,-0.23223756,0.40821138,10.044873
91132058597964,3,0.32800564,0.4141969,10.131064
91132068599475,3,0.6679823,0.40342298,10.103531
91132078592183,3,0.82121116,0.40701428,10.072407
91132088586558,3,0.9504981,0.39624038,10.126276
91132098593485,3,0.7218518,0.40821138,10.077195
91132108611610,3,0.2741361,0.39624038,10.052056
91132118597860,3,-0.2741361,0.4165911,10.116699
91132128665985,3,-0.6739678,0.39983168,10.035296
91132138641402,3,-0.8595184,0.40940848,10.0508585
91132148574839,3,-0.7086837,0.40940848,10.110714
91132158584995,3,-0.33399114,0.40581718,10.042479
91132168561923,3,0.23822308,0.41060558,10.086772
91132178586454,3,0.58657944,0.40462008,10.113108
91132188558537,3,0.80564886,0.40222588,10.0664215
91132198608485,3,0.91697925,0.3890578,10.08318
91132208585204,3,0.6619968,0.39863458,10.096349
91132218678954,3,0.17597382,0.37948096,10.023325
91132228614631,3,-0.34955344,0.39983168,10.092757
91132238571350,3,-0.7254431,0.3866636,10.048465
91132248617391,3,-0.93613285,0.39743748,10.0029745
91132258612964,3,-0.78290397,0.39504328,10.068815
91132268614006,3,-0.3890578,0.39264908,10.032902
91132278616610,3,0.16639702,0.39384618,10.024523
91132288563954,3,0.16639702,0.39384618,10.096349
91132298570256,3,0.51355624,0.39145198,10.096349
91132308590464,3,0.7553706,0.3854665,10.032902
91132318559891,3,0.8690952,0.36870706,10.02572
91132328541870,3,0.5770026,0.38187516,10.087969
91132338566662,3,0.06584055,0.36272156,10.0029745
91132348600047,3,-0.4165911,0.3842694,10.067618
91132358592183,3,-0.7721301,0.37469256,10.05445
91132368575360,3,-0.973243,0.3842694,9.992201
91132378614162,3,-0.80205756,0.37588966,10.048465
91132388591402,3,-0.39145198,0.38187516,10.036493
91132398578589,3,0.21068975,0.37948096,10.016143
91132408631870,3,0.5542577,0.38187516,10.073604
91132418610047,3,0.78529817,0.37708676,10.042479
91132428605620,3,0.8379706,0.36511576,10.004171
91132438564735,3,0.49919105,0.38187516,10.073604
91132448579943,3,-0.02873042,0.36990416,10.018537
91132458580047,3,-0.47405192,0.39504328,10.044873
91132468560308,3,-0.81402856,0.3878607,10.0748005
91132478621037,3,-1.0283096,0.39624038,10.005369
91132488571037,3,-0.8690952,0.3854665,10.014946
91132498608068,3,-0.47524905,0.39145198,10.049662
91132508590047,3,0.11851298,0.37708676,9.992201
91132518578693,3,0.48722005,0.38067806,10.036493
91132528602547,3,0.760159,0.37349546,10.048465
91132538588849,3,0.7745243,0.35673606,9.976639
91132548617599,3,0.39743748,0.36631286,10.023325
91132558637287,3,-0.17956513,0.35673606,10.013748
91132568614943,3,-0.59017074,0.37708676,9.995792
91132578606662,3,-0.866701,0.36750996,10.0269165
91132588594735,3,-1.0929531,0.37469256,10.0029745
91132598607235,3,-0.90141696,0.35434186,9.947908
91132608608954,3,-0.50397944,0.35793316,9.999383
91132618567339,3,0.02633622,0.34356794,9.957485
91132628576922,3,0.40821138,0.33518824,9.929952
91132638569006,3,0.6991069,0.32441434,9.973047
91132648582964,3,0.7074866,0.31244332,9.938332
91132658583641,3,0.3196259,0.3196259,9.931149
91132668560568,3,-0.29448682,0.31603462,9.958682
91132678562026,3,-0.6787562,0.33159694,9.9550905
91132688568433,3,-0.92296475,0.32321724,9.953894
91132698582131,3,-1.1097125,0.33279404,9.970653
91132708600256,3,-0.90021986,0.31124622,9.911995
91132718584370,3,-0.47046062,0.32321724,9.941922
91132728601610,3,0.005985504,0.31483752,9.951499
91132738630829,3,0.35553896,0.3172317,9.916783
91132748595985,3,0.6607997,0.30765492,9.941922
91132758626141,3,0.62847793,0.30406362,9.940725
91132768571297,3,0.23223756,0.30765492,9.910798
91132778572599,3,-0.39624038,0.30885202,9.941922
91132788565099,3,-0.7673417,0.32202014,9.933543
91132798576558,3,-0.91099375,0.31603462,9.907207
91132808585360,3,-1.0402806,0.32800564,9.956287
91132818560412,3,-0.79248077,0.30526072,9.919178
91132828636401,3,-0.3866636,0.30885202,9.900024
91132838576245,3,0.04189853,0.2908955,9.92636
91132848588693,3,0.36990416,0.29328972,9.890448
91132858595464,3,0.6955156,0.2873042,9.902418
91132868620933,3,0.6500258,0.29209262,9.939528
91132878595047,3,0.037110128,0.29807812,9.878476
91132888605360,3,0.2669535,0.30406362,9.913192
91132898593537,3,-0.36750996,0.30406362,9.913192
91132908621766,3,-0.7445967,0.32202014,9.935937
91132918708641,3,-0.8810662,0.31603462,9.8916445
91132928595881,3,-0.9935937,0.33877954,9.96347
91132938649683,3,-0.7326257,0.3184288,9.940725
91132948566453,3,-0.33758244,0.32561144,9.910798
91132958586870,3,0.06464344,0.30765492,9.945514
91132968560464,3,0.39264908,0.31124622,9.923966
91132978701870,3,0.7278373,0.30765492,9.923966
91132988561401,3,0.6655881,0.3172317,9.988609
91132998585308,3,0.24181437,0.3196259,9.933543
91133008593797,3,-0.46806642,0.3172317,9.927557
91133018561662,3,-0.85473,0.32561144,9.975441
91133028623485,3,-0.89184016,0.31603462,9.898827
91133038583120,3,-0.8870517,0.32680854,9.93474
91133048694839,3,-0.581791,0.30885202,9.965864
91133058593953,3,-0.1376666,0.31124622,9.89763
91133068566974,3,0.20949265,0.2896984,9.922769
91133078559943,3,0.46567222,0.29807812,9.932345
91133088568485,3,0.79726917,0.2896984,9.884461
91133098583849,3,0.7194576,0.31004912,9.967062
91133108582078,3,0.33039984,0.31124622,9.964667
91133118562651,3,-0.34117374,0.31483752,9.916783
91133128592130,3,-0.7637503,0.32202014,9.988609
91133138567078,3,-0.78170687,0.32202014,9.96347
91133148588068,3,-0.6871359,0.33399114,9.945514
91133158607495,3,-0.39145198,0.32321724,9.998186
91133168568224,3,0.050278235,0.33159694,9.962274
91133178614526,3,0.36272156,0.3184288,9.950302
91133188584683,3,0.5674258,0.33638534,10.004171
91133198624839,3,0.85473,0.33039984,9.964667
91133208594630,3,0.7410054,0.34955344,9.980229
91133218567443,3,0.35434186,0.34835634,10.030508
91133228574266,3,-0.31364042,0.35314476,9.977836
