timestamp,accuracy,d0,d1,d2
90287958961724,3,0.6943185,0.37948096,10.049662
90287968947088,3,0.59495914,0.39025488,10.05445
90287978935630,3,0.5267244,0.39145198,10.060435
90287988954276,3,0.3854665,0.39264908,10.052056
90287998958078,3,0.22146365,0.39025488,10.03769
90288008956099,3,0.07062895,0.39145198,10.065224
90288018947609,3,-0.037110128,0.3842694,10.035296
90288028945682,3,-0.1436521,0.37708676,10.0341
90288038946932,3,-0.29568392,0.37828386,10.041282
90288048980838,3,-0.4381389,0.37349546,10.011354
90288058949536,3,-0.46208093,0.37349546,10.05445
90288068930526,3,-0.5446809,0.37229836,10.044873
90288078940005,3,-0.6919243,0.37469256,10.02572
90288088919849,3,-0.8415619,0.37229836,10.047267
90288098958807,3,-0.9780314,0.37229836,10.012551
90288108952557,3,-1.0175357,0.36152446,10.000581
90288118956515,3,-0.8643068,0.36990416,10.024523
90288128927401,3,-0.62608373,0.36152446,9.991004
90288138923234,3,-0.5351041,0.36391866,9.998186
90288148931880,3,-0.47524905,0.34955344,9.991004
90288158930786,3,-0.40940848,0.34835634,9.973047
90288168906255,3,-0.2621651,0.34237084,9.986216
90288178934484,3,-0.12689269,0.33877954,9.96347
90288188917974,3,-0.01436521,0.33518824,9.956287
90288198936619,3,0.11611878,0.33399114,9.967062
90288208935838,3,0.21906945,0.33997664,9.96347
90288218961047,3,0.2693477,0.34237084,9.962274
90288228939744,3,0.29448682,0.34476504,9.985018
90288238907869,3,0.48722005,0.34237084,9.981427
90288248929588,3,0.6631939,0.34356794,9.9790325
90288258930422,3,0.80086046,0.34237084,9.982624
90288268943963,3,0.842759,0.34237084,9.994595
90288278931307,3,0.7230489,0.34356794,9.987412
90288288924797,3,0.5410896,0.34117374,9.986216
90288298929588,3,0.4189853,0.34835634,9.989806
90288308928703,3,0.35314476,0.34596214,9.970653
90288318909796,3,0.22026655,0.34835634,9.983821
90288328942765,3,0.11492168,0.34835634,9.985018
90288338920421,3,-0.020350715,0.34835634,9.958682
90288348942869,3,-0.12330139,0.34237084,9.975441
90288358943807,3,-0.25977087,0.34117374,9.974244
90288368916099,3,-0.40102878,0.34596214,9.976639
90288378933494,3,-0.50996494,0.35553896,9.992201
90288388919015,3,-0.5422867,0.36152446,9.988609
90288398937453,3,-0.6715736,0.36391866,9.986216
90288408926515,3,-0.81881696,0.36750996,10.000581
90288418912661,3,-0.9540894,0.37110126,9.994595
90288428948911,3,-0.9540894,0.37828386,10.004171
90288438952817,3,-1.0342951,0.37828386,10.012551
90288448942869,3,-1.0163386,0.37469256,10.012551
90288458948286,3,-0.81043726,0.37349546,10.018537
90288469039849,3,-0.59855044,0.35913026,9.982624
90288478934484,3,-0.51475334,0.36152446,9.993398
90288488943130,3,-0.439336,0.35314476,10.000581
90288498951619,3,-0.33638534,0.35793316,9.991004
90288508951203,3,-0.14724341,0.34955344,9.986216
90288518994015,3,0.023942016,0.35075054,9.992201
90288528954432,3,0.15562311,0.34835634,9.974244
90288538923651,3,0.2837129,0.34596214,9.992201
90288548950161,3,0.38067806,0.34715924,9.976639
90288558954484,3,0.3878607,0.35194764,9.986216
90288568955942,3,0.4309563,0.35673606,10.012551
90288578936151,3,0.59495914,0.34596214,9.965864
90288588955578,3,0.7517793,0.34955344,9.991004
90288598939432,3,0.866701,0.35075054,9.991004
90288608936359,3,0.8319851,0.35673606,9.985018
90288618944744,3,0.7015011,0.35194764,10.005369
90288628922713,3,0.5590461,0.34476504,9.976639
90288638931515,3,0.50278234,0.33997664,9.970653
90288648942192,3,0.45130703,0.33638534,9.980229
90288658965630,3,0.30885202,0.33518824,9.953894
90288668992973,3,0.15682021,0.33518824,9.975441
90288678936307,3,0.025139118,0.34715924,9.982624
90288688947557,3,-0.08140286,0.35314476,9.973047
90288698963182,3,-0.2693477,0.36152446,10.0029745
90288708938390,3,-0.45130703,0.36032736,9.995792
90288718989640,3,-0.51116204,0.36032736,9.987412
90288728996619,3,-0.5602432,0.36631286,9.998186
90288738960786,3,-0.7637503,0.37110126,9.983821
90288749009275,3,-0.90261406,0.37110126,9.988609
90288758941046,3,-1.0259154,0.37588966,10.007763
90288768983911,3,-1.1336545,0.37708676,9.982624
90288779027713,3,-1.1013328,0.36870706,9.967062
90288788989015,3,-0.89662856,0.36870706,9.975441
90288798967348,3,-0.6907272,0.35793316,9.977836
90288808934432,3,-0.58777654,0.36631286,9.973047
90288818942973,3,-0.50637364,0.36631286,9.989806
90288828923078,3,-0.35553896,0.36391866,9.998186
90288838929692,3,-0.12330139,0.35793316,9.992201
90288848929953,3,0.089782566,0.35553896,10.007763
90288858956255,3,0.2621651,0.35194764,10.00896
90288868939119,3,0.40701428,0.34955344,10.006566
90288878924796,3,0.49679685,0.34715924,10.019734
90288888939744,3,0.48961425,0.35194764,10.014946
90288898930473,3,0.5650316,0.35553896,10.013748
90288908951775,3,0.7290344,0.35673606,10.028113
90288918939744,3,0.8810662,0.35434186,10.012551
90288928924848,3,0.9864111,0.34955344,10.0269165
90288938926515,3,0.92296475,0.35913026,10.01734
90288948942088,3,0.78888947,0.34955344,10.010158
90288958948182,3,0.6991069,0.35075054,10.0269165
90288968939952,3,0.6835446,0.35075054,10.03769
90288978922452,3,0.5518635,0.36032736,10.042479
90288988943286,3,0.39983168,0.36511576,10.05445
90288998963807,3,0.22385786,0.36870706,10.028113
90289008991150,3,0.09816227,0.37588966,10.052056
90289018976255,3,-0.033518825,0.38067806,10.044873
90289029072973,3,-0.033518825,0.3878607,10.044873
90289038927817,3,-0.20470424,0.3878607,10.044873
90289048927036,3,-0.35434186,0.38067806,10.041282
90289058953650,3,-0.3866636,0.37588966,10.036493
90289068937296,3,-0.4297592,0.36990416,10.031705
90289078925109,3,-0.56982,0.37588966,10.040085
90289088925265,3,-0.6979098,0.37110126,10.0341
90289098930890,3,-0.8355764,0.37349546,10.031705
90289108946098,3,-0.91458505,0.37110126,10.044873
90289118945005,3,-0.8714894,0.37349546,10.041282
90289128928338,3,-0.6679823,0.36631286,10.020931
90289138943546,3,-0.5530606,0.36631286,10.013748
90289148972817,3,-0.52073884,0.36391866,10.016143
90289158989952,3,-0.47884035,0.36152446,9.995792
90289168940682,3,-0.37948096,0.36272156,9.993398
90289178927661,3,-0.17357962,0.35553896,10.006566
90289188926515,3,-0.01436521,0.35793316,9.987412
90289198931879,3,0.19393034,0.35553896,10.011354
90289208933598,3,0.33039984,0.35793316,9.991004
90289218939484,3,0.4297592,0.35434186,10.005369
90289228932348,3,0.4417302,0.35553896,10.019734
90289238959432,3,0.58298814,0.35793316,10.012551
90289249036359,3,0.7553706,0.35913026,10.019734
90289258947713,3,0.90500826,0.35793316,10.030508
90289268988911,3,0.9576807,0.35075054,9.993398
90289278949900,3,0.81522566,0.36272156,10.013748
90289289017557,3,0.62728083,0.36152446,10.012551
90289299019952,3,0.48722005,0.36990416,10.000581
90289308954015,3,0.3878607,0.36750996,10.00896
90289318972921,3,0.23702596,0.37229836,9.991004
90289328933546,3,0.094570965,0.37469256,9.991004
90289339013338,3,-0.047884032,0.37828386,10.007763
90289348993234,3,-0.11372458,0.37349546,9.989806
90289358957296,3,-0.20590134,0.36870706,9.991004
90289368999379,3,-0.33638534,0.36990416,9.992201
90289378942088,3,-0.41180268,0.36631286,10.0029745
90289388947661,3,-0.4189853,0.37110126,10.018537
90289398926046,3,-0.46567222,0.36870706,10.029311
90289408941150,3,-0.6404489,0.38187516,10.022128
90289418935577,3,-0.7793127,0.38307226,10.032902
90289428925109,3,-0.93852705,0.39264908,10.0341
90289438926671,3,-0.9935937,0.3866636,10.032902
90289448932140,3,-0.8798691,0.39624038,10.038888
90289458935890,3,-0.6404489,0.39264908,10.048465
90289468956775,3,-0.5231331,0.39145198,10.03769
90289478937817,3,-0.45250413,0.37588966,10.022128
90289489068181,3,-0.36391866,0.37110126,10.022128
90289499013650,3,-0.22984336,0.36511576,10.018537
90289508953129,3,-0.06823475,0.35793316,10.000581
90289518971359,3,0.06584055,0.35553896,10.013748
90289528932817,3,0.21547815,0.34476504,9.989806
90289539015890,3,0.29568392,0.34596214,9.993398
90289549028963,3,0.32561144,0.34596214,9.980229
90289558934275,3,0.34237084,0.34596214,9.969456
90289568942244,3,0.50876784,0.35075054,10.011354
90289578923598,3,0.6787562,0.35314476,9.983821
90289588925109,3,0.81761986,0.35075054,9.985018
90289598932400,3,0.866701,0.35314476,10.023325
90289608935629,3,0.866701,0.35194764,9.986216
90289618938754,3,0.4357447,0.35314476,10.001778
90289628938911,3,0.5506664,0.35314476,10.001778
90289638961775,3,0.40462008,0.35913026,10.014946
90289649013077,3,0.32561144,0.35194764,9.96347
90289658994483,3,0.20470424,0.35194764,10.0029745
90289668979431,3,0.08738836,0.34715924,9.989806
90289678921671,3,-0.04309563,0.34596214,9.961076
90289688926358,3,-0.14963761,0.33877954,9.983821
90289698931358,3,-0.2801216,0.33279404,9.957485
90289708937140,3,-0.4369418,0.33877954,9.961076
90289718941879,3,-0.5638345,0.34715924,9.982624
90289728920942,3,-0.5602432,0.35434186,9.988609
90289738945629,3,-0.6691794,0.35673606,9.975441
90289748951150,3,-0.81761986,0.36391866,9.996989
90289758962244,3,-0.94570965,0.36511576,9.994595
90289768970681,3,-1.0510546,0.37110126,9.988609
90289778946098,3,-1.0510546,0.36391866,10.001778
90289788936775,3,-0.8475474,0.36870706,9.995792
90289798990890,3,-0.62847793,0.35314476,9.958682
90289808962504,3,-0.5398925,0.35434186,9.983821
90289819003181,3,-0.45370123,0.34237084,9.980229
90289828956515,3,-0.33159694,0.34596214,9.974244
90289838962608,3,-0.1376666,0.34476504,9.989806
90289849011150,3,0.05626374,0.34596214,9.992201
90289858929952,3,0.17956513,0.34237084,9.987412
90289868941046,3,0.31483752,0.33758244,10.006566
90289878921671,3,0.41299978,0.34117374,9.988609
90289888927348,3,0.4201824,0.34715924,10.000581
90289898929119,3,0.47165772,0.35434186,10.028113
90289908942348,3,0.6500258,0.34955344,9.986216
90289918952608,3,0.79128367,0.35434186,10.013748
90289928934171,3,0.89184016,0.35075054,10.022128
90289939042400,3,0.89064306,0.35553896,9.986216
90289948986567,3,0.78769237,0.35793316,10.0341
90289958946463,3,0.6787562,0.36152446,10.030508
90289968982817,3,0.61890113,0.36032736,10.005369
90289978931775,3,0.5746084,0.35434186,10.02572
90289989110369,3,0.46208093,0.34955344,10.014946
90289998986619,3,0.31603462,0.34835634,10.011354
90290008953546,3,0.14724341,0.35434186,10.012551
90290019014119,3,-0.0047884034,0.35913026,10.016143
90290028989015,3,-0.18435353,0.36272156,9.998186
90290038937348,3,-0.38187516,0.36391866,9.994595
90290048929067,3,-0.48482585,0.36990416,10.00896
90290058939067,3,-0.48961425,0.37110126,9.982624
90290068937869,3,-0.61770403,0.37229836,10.0029745
90290078922660,3,-0.7589619,0.36990416,10.007763
90290088926515,3,-0.8762778,0.36511576,9.985018
90290098932087,3,-1.0031705,0.36870706,9.987412
90290108962244,3,-0.93852705,0.36152446,9.999383
90290118958962,3,-0.7374141,0.36391866,9.986216
90290128939379,3,-0.5590461,0.35673606,9.993398
90290138968702,3,-0.49440265,0.36391866,10.000581
90290149012556,3,-0.4429273,0.36631286,9.999383
90290158942608,3,-0.33997664,0.37229836,10.01734
90290169002973,3,-0.12928689,0.37469256,10.024523
90290178977765,3,0.055066638,0.38067806,10.020931
90290188931046,3,0.21547815,0.38187516,10.047267
90290198994796,3,0.35194764,0.37828386,10.038888
90290208935317,3,0.35194764,0.37828386,10.0341
90290218958390,3,0.4297592,0.37708676,10.0341
90290228934640,3,0.4189853,0.37948096,10.048465
90290238924900,3,0.48602295,0.38187516,10.016143
90290248936515,3,0.6727707,0.37828386,10.043676
90290258942765,3,0.8631097,0.37828386,10.047267
90290268938806,3,1.0043676,0.37110126,10.018537
90290278932764,3,0.9720459,0.37708676,10.043676
90290288957348,3,0.8463503,0.36511576,10.049662
90290299004379,3,0.7098808,0.36152446,10.012551
90290308955004,3,0.6428431,0.35553896,10.036493
90290318972921,3,0.533907,0.35793316,10.038888
90290329013337,3,0.36870706,0.35913026,10.011354
90290338956306,3,0.17238252,0.36032736,10.01734
90290348925837,3,0.009576807,0.36870706,10.029311
90290358951619,3,-0.10175357,0.37110126,10.004171
90290368957921,3,-0.2717419,0.37948096,10.02572
90290378924119,3,-0.40102878,0.37110126,10.02572
90290388935994,3,-0.4441244,0.36152446,9.994595
90290398935577,3,-0.48123455,0.35314476,10.005369
90290408955264,3,-0.6344634,0.35075054,10.00896
90290418940681,3,-0.7733272,0.34715924,9.998186
90290428926514,3,-0.89902276,0.34835634,9.996989
90290438927817,3,-0.94092125,0.35194764,9.999383
90290448928962,3,-0.89782566,0.34835634,9.969456
90290458963806,3,-0.6847417,0.34476504,9.976639
90290468971514,3,-0.49919105,0.34356794,9.981427
90290478932764,3,-0.4405331,0.35075054,9.983821
90290489013129,3,-0.41180268,0.35553896,9.988609
90290499026619,3,-0.38187516,0.36152446,9.9790325
90290508955421,3,-0.22385786,0.36032736,10.000581
90290518981827,3,-0.06823475,0.36750996,9.998186
90290528955056,3,0.06943185,0.36750996,9.983821
90290538954327,3,0.18914193,0.36391866,9.996989
90290548953962,3,0.31244332,0.35673606,9.995792
90290558942556,3,0.30406362,0.35075054,9.983821
90290568939691,3,0.41299978,0.35075054,10.018537
90290578922973,3,0.60573304,0.34356794,9.993398
90290588925785,3,0.79966336,0.34117374,9.987412
90290598935681,3,0.89782566,0.33758244,10.0029745
90290608961514,3,0.78769237,0.34955344,9.993398
90290618960264,3,0.6560113,0.34835634,9.989806
90290628965941,3,0.5470751,0.36272156,10.024523
90290638993389,3,0.50038815,0.36152446,10.011354
90290649000004,3,0.35314476,0.36990416,10.023325
90290658937556,3,0.21068975,0.37588966,10.036493
90290668956775,3,0.055066638,0.37110126,10.01734
90290679007087,3,-0.10414778,0.37469256,10.035296
90290688947869,3,-0.25498247,0.36750996,9.999383
90290698978598,3,-0.39863458,0.37110126,9.993398
90290708976723,3,-0.51355624,0.36750996,10.011354
90290718966723,3,-0.5470751,0.36631286,10.000581
90290728968650,3,-0.5614403,0.36032736,9.977836
90290739078025,3,-0.7038953,0.36272156,9.992201
90290749004171,3,-0.8714894,0.35793316,9.988609
90290758951931,3,-1.0139444,0.35553896,9.974244
90290768989431,3,-1.0833763,0.35434186,9.973047
90290778977035,3,-0.90620536,0.35075054,9.976639
90290788967921,3,-0.90620536,0.35434186,9.962274
90290798995160,3,-0.37110126,0.35075054,9.981427
90290808942139,3,-0.50517654,0.35075054,9.981427
90290819006358,3,-0.45370123,0.35194764,9.981427
90290828965681,3,-0.4345476,0.35793316,9.976639
90290838969952,3,-0.35314476,0.35793316,10.004171
90290848994535,3,-0.20709845,0.35553896,9.981427
90290858954587,3,-0.047884032,0.34715924,9.976639
90290868988962,3,0.1400608,0.34117374,9.989806
90290879027035,3,0.2801216,0.34117374,9.96347
90290888960577,3,0.36272156,0.33758244,9.985018
90290899011098,3,0.39264908,0.34117374,9.993398
90290908946514,3,0.50996494,0.34476504,9.977836
90290918978129,3,0.7182605,0.34476504,10.006566
90290928924639,3,0.8355764,0.34715924,10.010158
90290939041670,3,0.85473,0.33997664,9.987412
90290948989379,3,0.7254431,0.34835634,10.0029745
90290958956202,3,0.61411273,0.35075054,10.006566
90290968985368,3,0.50038815,0.35553896,9.996989
90290978983441,3,0.41180268,0.36391866,10.005369
90290988967400,3,0.29328972,0.37110126,9.992201
90290998927035,3,0.15322891,0.3854665,10.01734
90291008942035,3,0.035913024,0.39264908,10.041282
90291018942660,3,-0.08738836,0.39624038,10.031705
90291028924379,3,-0.20470424,0.39504328,10.032902
90291038924952,3,-0.31603462,0.39863458,10.043676
90291048930108,3,-0.39743748,0.3890578,10.024523
90291058934587,3,-0.40222588,0.3878607,10.040085
90291068939639,3,-0.439336,0.38187516,10.028113
90291078923806,3,-0.62129533,0.38067806,10.011354
90291088933493,3,-0.7541735,0.38307226,10.030508
90291098965420,3,-0.8523358,0.37948096,10.012551
90291108949952,3,-0.8607155,0.37229836,10.011354
90291118935108,3,-0.6751649,0.36511576,10.031705
90291128921098,3,-0.4237737,0.35913026,9.989806
90291138948962,3,-0.2801216,0.35553896,10.011354
90291148930681,3,-0.23104046,0.36750996,10.052056
90291158946514,3,-0.19632454,0.37229836,10.024523
90291168941097,3,-0.1448492,0.37229836,10.04607
90291178952816,3,-0.053869538,0.36152446,10.028113
90291188939535,3,0.027533319,0.35194764,9.991004
90291198976306,3,0.15562311,0.34955344,10.006566
90291208952816,3,0.2645593,0.35673606,10.016143
90291218979118,3,0.260968,0.35553896,9.9790325
90291228937295,3,0.2885013,0.34715924,9.980229
90291238947868,3,0.427365,0.33638534,9.976639
90291248937347,3,0.58538234,0.32321724,9.952697
90291258942400,3,0.7314286,0.32202014,9.980229
90291268936566,3,0.7721301,0.32441434,9.977836
90291278924170,3,0.770933,0.32441434,9.986216
90291288928337,3,0.6931214,0.32680854,9.991004
90291298928754,3,0.59256494,0.32321724,9.985018
90291308973233,3,0.48243165,0.3196259,9.982624
90291318961775,3,0.35314476,0.320823,10.007763
90291328966879,3,0.18195933,0.31244332,9.969456
90291338970264,3,-0.022744916,0.30765492,9.947908
90291349010212,3,-0.23343466,0.30166942,9.937134
90291358932764,3,-0.39264908,0.30526072,9.925163
90291368947972,3,-0.39264908,0.320823,9.939528
90291378924535,3,-0.5518635,0.320823,9.964667
90291388929431,3,-0.6512229,0.33159694,9.964667
90291398931410,3,-0.6440403,0.33758244,9.920375
90291408942243,3,-0.7110779,0.34117374,9.939528
90291418956045,3,-0.8391677,0.33997664,9.970653
90291428946462,3,-0.9576807,0.33997664,9.938332
90291439031983,3,-1.0522517,0.34596214,9.974244
90291449012243,3,-0.9911995,0.34117374,9.982624
90291458940056,3,-0.80924016,0.34596214,9.941922
90291469033441,3,-0.61171854,0.34835634,10.0029745
90291478936670,3,-0.48961425,0.35673606,9.988609
90291488925733,3,-0.4285621,0.36152446,9.994595
90291498930577,3,-0.40222588,0.36032736,10.006566
90291508947764,3,-0.31124622,0.34715924,9.962274
90291518936983,3,-0.16759412,0.34117374,9.97185
90291528923754,3,0.02633622,0.33638534,9.977836
90291538928545,3,0.19153613,0.33399114,9.935937
90291548957712,3,0.31364042,0.33399114,9.969456
90291558965212,3,0.31483752,0.33518824,9.96347
90291568969587,3,0.36391866,0.32920274,9.932345
90291578947556,3,0.51116204,0.33159694,9.974244
90291588963285,3,0.6584055,0.33877954,9.987412
90291598973962,3,0.7266402,0.34117374,9.9550905
90291608963701,3,0.6715736,0.35553896,10.001778
90291618989951,3,0.60333884,0.35793316,9.992201
90291628933545,3,0.52073884,0.36511576,9.996989
90291638939326,3,0.46806642,0.37588966,10.035296
90291648942295,3,0.41180268,0.37588966,10.006566
90291658946774,3,0.3196259,0.37708676,10.032902
90291668956306,3,0.24540567,0.36990416,10.053253
90291678925420,3,0.12090719,0.36750996,10.014946
90291688936931,3,0.011971008,0.36391866,10.040085
90291698990056,3,-0.08140286,0.36631286,10.040085
90291708959587,3,-0.1592144,0.36631286,10.018537
90291719005212,3,-0.2789245,0.36990416,10.036493
90291728947087,3,-0.2825158,0.36391866,10.014946
90291738996149,3,-0.37828386,0.36631286,10.000581
90291748926045,3,-0.5554548,0.36631286,10.028113
