timestamp,accuracy,d0,d1,d2
91412278543222,3,0.15562311,0.35434186,9.987412
91412288668378,3,0.02873042,0.35434186,10.00896
91412298556659,3,-0.1592144,0.35194764,9.982624
91412308522076,3,-0.19393034,0.35793316,10.014946
91412318535878,3,-0.29807812,0.35793316,10.006566
91412328540566,3,-0.37349546,0.35793316,9.9790325
91412338519159,3,-0.25857377,0.34955344,9.989806
91412348511972,3,-0.08499416,0.35434186,9.992201
91412358526295,3,0.009576807,0.34476504,9.973047
91412368520774,3,0.10175357,0.34835634,9.992201
91412378530670,3,0.08020575,0.34237084,9.989806
91412388551920,3,-0.06464344,0.34117374,10.004171
91412398502701,3,-0.18555063,0.33638534,9.989806
91412408520670,3,-0.20709845,0.34476504,10.018537
91412418510826,3,-0.29688102,0.34476504,10.011354
91412428529316,3,-0.29807812,0.34955344,9.989806
91412438519055,3,-0.29807812,0.34955344,10.00896
91412448505618,3,-0.12449849,0.34117374,10.00896
91412458506503,3,-0.025139118,0.35194764,10.014946
91412468510930,3,0.05267244,0.34835634,10.007763
91412478520566,3,0.10295067,0.36152446,10.022128
91412488524159,3,0.05267244,0.35553896,10.011354
91412498500982,3,-0.077811554,0.35913026,10.013748
91412508528847,3,-0.14963761,0.35913026,10.031705
91412518513899,3,-0.18555063,0.36152446,10.013748
91412528518534,3,-0.2621651,0.35793316,10.022128
91412538526868,3,-0.20470424,0.35673606,10.032902
91412548503222,3,-0.009576807,0.34715924,10.006566
91412558502336,3,0.051475335,0.35075054,10.020931
91412568508378,3,0.092176765,0.33997664,10.010158
91412578591086,3,0.12928689,0.34476504,10.000581
91412588526086,3,0.074220255,0.34476504,10.000581
91412598507649,3,-0.05626374,0.34835634,9.998186
91412608514784,3,-0.11372458,0.35194764,9.995792
91412618521763,3,-0.15562311,0.35553896,10.006566
91412628536920,3,-0.20590134,0.35314476,9.996989
91412638536243,3,-0.12449849,0.35553896,10.01734
91412648510409,3,0.047884032,0.35194764,10.012551
91412658538118,3,0.09696517,0.35434186,10.016143
91412668519420,3,0.1352724,0.34955344,10.010158
91412678554940,3,0.15083471,0.35553896,10.016143
91412688553638,3,0.07182605,0.35553896,9.993398
91412698592232,3,-0.076614454,0.36272156,10.006566
91412708550357,3,-0.1316811,0.36272156,10.00896
91412718536972,3,-0.20709845,0.36511576,10.006566
91412728517024,3,-0.23822308,0.36272156,10.014946
91412738537388,3,-0.14963761,0.36631286,10.020931
91412748509159,3,0.01436521,0.36032736,10.013748
91412758536815,3,0.050278235,0.36152446,10.032902
91412768526868,3,0.10414778,0.35913026,10.029311
91412778524368,3,0.12449849,0.36152446,10.013748
91412788540982,3,0.049081136,0.36152446,10.023325
91412798551034,3,-0.07182605,0.36272156,10.007763
91412808568013,3,-0.12808979,0.36511576,9.999383
91412818606815,3,-0.20350714,0.36511576,10.00896
91412828530878,3,-0.24181437,0.36152446,9.982624
91412838576034,3,-0.15442601,0.36032736,9.989806
91412848575045,3,-0.02633622,0.35913026,10.007763
91412858620878,3,0.010773907,0.35194764,9.976639
91412868569107,3,0.075417355,0.34476504,9.989806
91412878520930,3,0.12330139,0.34117374,9.991004
91412888535930,3,0.047884032,0.33877954,9.974244
91412898513274,3,-0.079008654,0.34117374,9.994595
91412908513013,3,-0.1340753,0.34117374,9.980229
91412918516295,3,-0.21188685,0.33877954,9.968259
91412928532545,3,-0.22625206,0.33997664,9.986216
91412938538378,3,-0.15083471,0.33997664,9.980229
91412948518170,3,-0.06703765,0.34237084,9.986216
91412958543222,3,-0.03232172,0.34237084,9.980229
91412968518065,3,0.02873042,0.34356794,9.987412
91412978536347,3,0.090979666,0.34476504,10.0029745
91412988542597,3,0.050278235,0.34596214,9.996989
91412998511555,3,-0.055066638,0.34237084,9.989806
91413008536086,3,-0.10654198,0.34237084,10.007763
91413018520774,3,-0.17118542,0.34476504,9.996989
91413028545201,3,-0.17118542,0.34955344,10.00896
91413038550045,3,-0.16759412,0.34955344,10.006566
91413048617180,3,-0.06823475,0.34715924,10.006566
91413058575305,3,-0.045489833,0.35194764,9.995792
91413068576763,3,-0.015562311,0.34955344,9.996989
91413078567232,3,0.02873042,0.35314476,10.004171
91413088569576,3,0.022744916,0.35194764,10.000581
91413098616190,3,-0.06464344,0.35194764,10.006566
91413108588170,3,-0.10414778,0.35075054,10.000581
91413118519888,3,-0.130484,0.34476504,9.996989
91413128559211,3,-0.19991584,0.34476504,10.0029745
91413138534628,3,-0.1592144,0.33997664,10.005369
91413148508378,3,-0.061052144,0.33758244,9.994595
91413158544055,3,-0.05267244,0.33997664,9.995792
91413168525878,3,-0.01316811,0.33758244,9.987412
91413178538326,3,0.049081136,0.33638534,9.981427
91413188534576,3,0.031124622,0.33518824,9.987412
91413198512544,3,-0.06823475,0.33279404,9.988609
91413208573586,3,-0.08020575,0.33399114,9.986216
91413218534263,3,-0.12449849,0.33279404,9.982624
91413228537701,3,-0.17357962,0.33399114,9.983821
91413238585930,3,-0.12928689,0.33399114,9.993398
91413248574472,3,-0.031124622,0.33638534,9.977836
91413258569315,3,-0.023942016,0.33399114,9.988609
91413268522284,3,0.009576807,0.33638534,9.988609
91413278542232,3,0.075417355,0.33518824,9.996989
91413288564107,3,0.053869538,0.33758244,9.998186
91413298563117,3,-0.038307227,0.33758244,9.989806
91413308581919,3,-0.05865794,0.34476504,10.001778
91413318537492,3,-0.10175357,0.35075054,10.011354
91413328586607,3,-0.1328782,0.35913026,10.018537
91413338532232,3,-0.095768064,0.36152446,10.02572
91413349113846,3,-0.01316811,0.36391866,10.00896
91413358562805,3,0.01436521,0.36511576,10.014946
91413368523846,3,0.05626374,0.36870706,10.031705
91413378536607,3,0.093373865,0.36750996,10.016143
91413388546659,3,0.053869538,0.36990416,10.028113
91413398511399,3,-0.0047884034,0.36631286,10.024523
91413408570149,3,-0.009576807,0.36750996,10.023325
91413418575149,3,-0.047884032,0.36631286,10.023325
91413428546086,3,-0.06464344,0.36511576,10.019734
91413438542701,3,-0.034715924,0.36391866,10.023325
91413448588482,3,-0.010773907,0.36391866,10.030508
91413458549211,3,-0.005985504,0.36391866,10.02572
91413468522805,3,0.03232172,0.36511576,10.028113
91413478534524,3,0.046686932,0.36391866,10.024523
91413488564524,3,-0.022744916,0.36750996,10.022128
91413498567857,3,-0.050278235,0.36391866,10.020931
91413508746086,3,-0.062249243,0.36511576,10.019734
91413518531346,3,-0.090979666,0.36511576,10.0269165
91413528551346,3,-0.093373865,0.36032736,10.001778
91413538544888,3,-0.05746084,0.35913026,10.00896
91413548533482,3,-0.05267244,0.36152446,10.019734
91413558541503,3,-0.047884032,0.36272156,10.00896
91413568509523,3,-0.017956512,0.36511576,10.014946
91413578537753,3,-0.038307227,0.36272156,9.996989
91413588534784,3,-0.10295067,0.36032736,10.001778
91413598518794,3,-0.110133275,0.36032736,10.00896
91413608519628,3,-0.11492168,0.36032736,10.0029745
91413618506659,3,-0.11492168,0.36272156,10.007763
91413628517388,3,-0.14844051,0.36272156,10.00896
91413638525878,3,-0.14604631,0.35913026,10.00896
91413648523169,3,-0.06823475,0.35673606,10.0029745
91413658541971,3,-0.050278235,0.35314476,10.006566
91413668677440,3,-0.034715924,0.35075054,9.999383
91413678538951,3,0.005985504,0.34476504,9.998186
91413688543430,3,-0.0011971008,0.34476504,9.994595
91413698532128,3,-0.079008654,0.34237084,9.992201
91413708520721,3,-0.09816227,0.34476504,9.996989
91413718692128,3,-0.107739076,0.34117374,9.999383
91413728550044,3,-0.1388637,0.34356794,9.995792
91413738535201,3,-0.12928689,0.34237084,9.996989
91413748517596,3,-0.06584055,0.34476504,10.0029745
91413758522648,3,-0.062249243,0.34356794,9.999383
91413768503742,3,-0.033518825,0.34715924,10.011354
91413778529263,3,-0.015562311,0.34476504,10.000581
91413788553273,3,-0.039504327,0.34715924,10.011354
91413798520200,3,-0.11731588,0.34476504,10.000581
91413808518273,3,-0.11971009,0.34955344,10.006566
91413818516555,3,-0.1316811,0.34835634,10.005369
91413828522075,3,-0.15562311,0.35434186,10.007763
91413838533482,3,-0.1388637,0.34955344,9.999383
91413848528169,3,-0.09816227,0.34955344,9.994595
91413858520305,3,-0.095768064,0.34715924,9.996989
91413868671971,3,-0.075417355,0.35194764,10.00896
91413878535669,3,-0.049081136,0.34955344,9.998186
91413888531711,3,-0.06823475,0.34955344,9.996989
91413898557805,3,-0.12210429,0.34835634,9.988609
91413908525044,3,-0.11971009,0.34955344,9.993398
91413918653221,3,-0.11851298,0.34596214,9.985018
91413928529003,3,-0.142455,0.34835634,9.982624
91413938551034,3,-0.107739076,0.34356794,9.994595
91413948522128,3,-0.095768064,0.34596214,9.992201
91413958511346,3,-0.092176765,0.34356794,9.996989
91413968520878,3,-0.090979666,0.34476504,9.998186
91413978536607,3,-0.10534488,0.33997664,9.992201
91413988524523,3,-0.14604631,0.34117374,9.991004
91413998544523,3,-0.16639702,0.34117374,9.985018
91414008529627,3,-0.1592144,0.34117374,9.980229
91414018538430,3,-0.16879122,0.33758244,9.969456
91414028532700,3,-0.16160862,0.33638534,9.964667
91414038544680,3,-0.12210429,0.33518824,9.97185
91414048525930,3,-0.10654198,0.33877954,9.973047
91414058540721,3,-0.10175357,0.33997664,9.980229
91414068708950,3,-0.077811554,0.34476504,9.983821
91414078529419,3,-0.08379706,0.34356794,9.989806
91414088536138,3,-0.11252748,0.34715924,9.989806
91414098545200,3,-0.107739076,0.34476504,9.988609
91414108531711,3,-0.10175357,0.34596214,9.985018
91414118796034,3,-0.11372458,0.34596214,9.988609
91414128537232,3,-0.1352724,0.34955344,9.982624
91414138532648,3,-0.10414778,0.35075054,9.975441
91414148541555,3,-0.093373865,0.35075054,9.982624
91414158543794,3,-0.08379706,0.34835634,9.975441
91414168705461,3,-0.079008654,0.34835634,9.969456
91414178537752,3,-0.076614454,0.34835634,9.983821
91414188531659,3,-0.06943185,0.34476504,9.982624
91414198532857,3,-0.074220255,0.34955344,9.981427
91414208545304,3,-0.074220255,0.34835634,9.987412
91414218804836,3,-0.08020575,0.35075054,9.992201
91414228536034,3,-0.08020575,0.35075054,9.992201
91414238529940,3,-0.075417355,0.35075054,9.996989
91414248619471,3,-0.05865794,0.35075054,9.992201
91414258616398,3,-0.046686932,0.34955344,9.989806
91414268702232,3,-0.04309563,0.34955344,9.989806
91414278535982,3,-0.053869538,0.34955344,9.976639
91414288523377,3,-0.05865794,0.35075054,9.987412
91414298521242,3,-0.061052144,0.35075054,9.995792
91414308519367,3,-0.05626374,0.35075054,9.991004
91414318552284,3,-0.05626374,0.35075054,9.991004
91414328521971,3,-0.07062895,0.35194764,9.996989
91414338537179,3,-0.06943185,0.35194764,9.999383
91414348522023,3,-0.076614454,0.35194764,9.995792
91414358526763,3,-0.07062895,0.35194764,9.995792
91414368543065,3,-0.06584055,0.35434186,9.993398
91414378520669,3,-0.04189853,0.35194764,9.998186
91414388534159,3,-0.04189853,0.35194764,9.996989
91414398538273,3,-0.049081136,0.35075054,9.998186
91414408524419,3,-0.055066638,0.34955344,10.006566
91414418628325,3,-0.05626374,0.35075054,10.00896
91414428550044,3,-0.053869538,0.35075054,10.000581
91414438536971,3,-0.050278235,0.35434186,10.0029745
91414448559367,3,-0.049081136,0.35194764,10.006566
91414458523742,3,-0.05267244,0.34955344,10.0029745
91414468605565,3,-0.05626374,0.35075054,10.0029745
91414478545825,3,-0.051475335,0.35194764,10.012551
91414488535200,3,-0.047884032,0.35194764,10.005369
91414498578117,3,-0.05267244,0.35314476,10.007763
91414508523429,3,-0.05865794,0.35194764,10.0029745
91414518574575,3,-0.055066638,0.34955344,9.991004
91414528532856,3,-0.05865794,0.35075054,9.996989
91414538535877,3,-0.05626374,0.34835634,9.999383
91414548545565,3,-0.05267244,0.35194764,9.994595
91414558529419,3,-0.050278235,0.35194764,9.994595
91414568580981,3,-0.047884032,0.35075054,9.995792
91414578531138,3,-0.050278235,0.35075054,9.987412
91414588535252,3,-0.047884032,0.34955344,9.994595
91414598543690,3,-0.05267244,0.35075054,9.996989
91414608523794,3,-0.04309563,0.35075054,9.993398
91414618653273,3,-0.046686932,0.35075054,9.992201
91414628525461,3,-0.04309563,0.35075054,10.004171
91414638548742,3,-0.04309563,0.35075054,10.004171
91414648547231,3,-0.038307227,0.35075054,9.996989
91414658524315,3,-0.02633622,0.35314476,9.999383
91414668580825,3,-0.03232172,0.35314476,9.998186
91414678530200,3,-0.035913024,0.35314476,10.000581
91414688533898,3,-0.047884032,0.35314476,9.999383
91414698528533,3,-0.046686932,0.35314476,10.00896
91414708523117,3,-0.037110128,0.35194764,10.004171
91414718691033,3,-0.035913024,0.35194764,9.988609
91414728524158,3,-0.038307227,0.35194764,9.994595
91414738535148,3,-0.04070143,0.35314476,9.996989
91414748531971,3,-0.04070143,0.35194764,9.992201
91414758524992,3,-0.059855044,0.35553896,9.994595
91414768584523,3,-0.062249243,0.35793316,10.00896
91414778534992,3,-0.05626374,0.35793316,10.0029745
91414788542961,3,-0.059855044,0.35553896,10.005369
91414798554315,3,-0.06584055,0.35553896,10.013748
91414808535356,3,-0.06584055,0.35314476,10.005369
91414818511763,3,-0.050278235,0.35314476,10.005369
91414828531919,3,-0.06344634,0.35314476,9.993398
91414838529731,3,-0.06344634,0.35434186,10.014946
91414848510252,3,-0.06943185,0.35194764,10.005369
91414858740044,3,-0.062249243,0.34835634,10.005369
91414868708794,3,-0.07062895,0.34715924,9.992201
91414878541450,3,-0.059855044,0.34835634,9.998186
91414888727908,3,-0.05626374,0.34715924,9.996989
91414898630617,3,-0.06823475,0.34715924,9.987412
91414908562856,3,-0.06344634,0.34835634,9.995792
91414918530565,3,-0.075417355,0.34715924,9.999383
91414928575513,3,-0.08140286,0.34835634,9.992201
91414938542492,3,-0.079008654,0.34715924,9.995792
91414948535565,3,-0.075417355,0.34835634,9.996989
91414958551138,3,-0.08140286,0.35194764,9.989806
91414968522388,3,-0.08379706,0.35075054,9.999383
91414978510617,3,-0.075417355,0.35075054,10.00896
91414988530044,3,-0.074220255,0.34955344,10.000581
91414998511658,3,-0.076614454,0.34835634,9.999383
91415008542856,3,-0.075417355,0.34955344,10.0029745
91415018511346,3,-0.08499416,0.34476504,9.995792
91415028538846,3,-0.08259996,0.34596214,10.007763
91415038539315,3,-0.077811554,0.34356794,10.000581
91415048546085,3,-0.077811554,0.34356794,9.999383
91415058568481,3,-0.08140286,0.34237084,10.005369
91415068623377,3,-0.06823475,0.33997664,10.011354
91415078529627,3,-0.06584055,0.34117374,10.001778
91415088585669,3,-0.06703765,0.34237084,10.000581
91415098518169,3,-0.06823475,0.33997664,10.001778
91415108518846,3,-0.075417355,0.34117374,9.994595
91415118521815,3,-0.08619126,0.34237084,10.000581
91415128522752,3,-0.08140286,0.34476504,9.999383
91415138530773,3,-0.08259996,0.34476504,9.987412
91415148508221,3,-0.08619126,0.34835634,9.996989
91415158570721,3,-0.08259996,0.35075054,9.998186
91415168515669,3,-0.076614454,0.34835634,9.987412
91415178548846,3,-0.06943185,0.34715924,9.988609
91415188559315,3,-0.07182605,0.34955344,9.996989
91415198548585,3,-0.074220255,0.34955344,9.993398
91415208564471,3,-0.08619126,0.34955344,9.992201
91415218551919,3,-0.08619126,0.35075054,9.999383
91415228527387,3,-0.08259996,0.35075054,9.995792
91415238561867,3,-0.077811554,0.35194764,9.995792
91415248559315,3,-0.075417355,0.35194764,9.994595
91415258605981,3,-0.062249243,0.35075054,9.989806
91415268594315,3,-0.05746084,0.34955344,9.994595
91415278516085,3,-0.061052144,0.34955344,9.998186
91415288527492,3,-0.061052144,0.35075054,9.998186
91415298501294,3,-0.062249243,0.35314476,10.0029745
91415308555877,3,-0.06464344,0.35194764,10.0029745
91415318518064,3,-0.06344634,0.35314476,10.001778
91415328527179,3,-0.061052144,0.35434186,10.004171
91415338542127,3,-0.05626374,0.35434186,10.005369
91415348602231,3,-0.059855044,0.35194764,10.001778
91415358543064,3,-0.050278235,0.35434186,10.00896
91415368537075,3,-0.047884032,0.35314476,10.0029745
91415378540044,3,-0.046686932,0.35314476,10.0029745
91415388565460,3,-0.051475335,0.35075054,10.006566
91415398518273,3,-0.051475335,0.35075054,10.00896
91415408520929,3,-0.049081136,0.35075054,10.00896
91415418522075,3,-0.045489833,0.35075054,10.00896
91415428538898,3,-0.04309563,0.35075054,10.004171
91415438532908,3,-0.044292733,0.35314476,10.00896
91415448511554,3,-0.044292733,0.35434186,10.012551
91415458529575,3,-0.050278235,0.35673606,10.007763
91415468524158,3,-0.04309563,0.35553896,10.016143
91415478526189,3,-0.04309563,0.35434186,10.011354
91415488540304,3,-0.04189853,0.35434186,10.013748
91415498529054,3,-0.04189853,0.35553896,10.013748
91415508548742,3,-0.039504327,0.35553896,10.006566
91415518531189,3,-0.037110128,0.35434186,10.012551
91415528535148,3,-0.038307227,0.35314476,10.007763
91415538581866,3,-0.04189853,0.35314476,10.006566
91415548559419,3,-0.04189853,0.35434186,10.00896
91415558554991,3,-0.046686932,0.35434186,10.007763
91415568582023,3,-0.044292733,0.35673606,10.012551
91415578516189,3,-0.038307227,0.35553896,10.006566
91415588534523,3,-0.037110128,0.35434186,10.004171
91415598512127,3,-0.038307227,0.35434186,10.007763
91415608517075,3,-0.038307227,0.35194764,10.007763
91415618512544,3,-0.04070143,0.35434186,10.006566
91415628529158,3,-0.04309563,0.35553896,10.011354
91415638529158,3,-0.04189853,0.35673606,10.007763
91415648509419,3,-0.044292733,0.35673606,10.005369
91415658525148,3,-0.051475335,0.35553896,10.00896
91415668582908,3,-0.05267244,0.35434186,10.007763
91415678544835,3,-0.050278235,0.35314476,10.0029745
91415688566866,3,-0.047884032,0.35194764,10.005369
91415698539314,3,-0.053869538,0.35434186,10.006566
91415708636919,3,-0.055066638,0.35314476,10.005369
91415718722856,3,-0.055066638,0.35194764,10.007763
91415728563169,3,-0.053869538,0.35194764,10.005369
91415738551241,3,-0.05746084,0.35194764,10.005369
91415748522804,3,-0.05626374,0.35314476,10.007763
91415758533585,3,-0.05865794,0.35314476,10.010158
91415768543481,3,-0.055066638,0.35434186,10.006566
91415778540564,3,-0.05865794,0.35434186,10.005369
91415788528221,3,-0.05865794,0.35314476,10.007763
91415798511658,3,-0.059855044,0.35075054,10.005369
91415808533325,3,-0.05865794,0.35075054,10.006566
91415818571918,3,-0.06344634,0.34955344,10.007763
91415828544679,3,-0.06344634,0.34955344,10.006566
91415838553898,3,-0.06344634,0.34835634,10.004171
91415848557908,3,-0.059855044,0.34715924,10.001778
91415858567960,3,-0.053869538,0.34835634,10.000581
91415868661398,3,-0.05267244,0.34835634,10.001778
91415878535721,3,-0.05267244,0.34835634,10.001778
91415888564471,3,-0.050278235,0.34955344,10.004171
91415898564939,3,-0.05267244,0.34835634,9.999383
91415908568221,3,-0.05267244,0.34835634,10.000581
91415918536554,3,-0.051475335,0.34955344,10.005369
91415928536710,3,-0.05267244,0.34955344,10.004171
91415938622752,3,-0.051475335,0.35075054,10.005369
