timestamp,accuracy,d0,d1,d2
90199648317591,3,0.47644615,0.36990416,10.031705
90199658319622,3,0.5518635,0.36990416,10.023325
90199668282330,3,0.6344634,0.36631286,10.024523
90199678303268,3,0.7038953,0.36870706,10.020931
90199688306914,3,0.7290344,0.37110126,10.018537
90199698288007,3,0.7673417,0.37469256,10.041282
90199708330455,3,0.7302315,0.37828386,10.03769
90199718275507,3,0.7302315,0.37828386,10.043676
90199728312643,3,0.6727707,0.37948096,10.06283
90199738296862,3,0.63087213,0.38067806,10.06283
90199748313945,3,0.60214174,0.37708676,10.0508585
90199758290195,3,0.60812724,0.36511576,10.047267
90199768299362,3,0.62249243,0.36391866,10.060435
90199778319570,3,0.5231331,0.35793316,10.0269165
90199788323632,3,0.34117374,0.35553896,10.019734
90199798354518,3,0.23582886,0.36032736,10.035296
90199808340195,3,0.16998832,0.36511576,10.019734
90199818313841,3,0.08619126,0.36870706,10.032902
90199828286601,3,-0.01316811,0.37708676,10.036493
90199838295976,3,-0.11971009,0.37948096,10.019734
90199848291757,3,-0.22984336,0.37828386,10.040085
90199858274674,3,-0.2765303,0.37948096,10.042479
90199868284518,3,-0.33997664,0.37948096,10.038888
90199878289101,3,-0.4165911,0.38307226,10.047267
90199888347486,3,-0.4429273,0.3842694,10.040085
90199898291549,3,-0.4405331,0.3842694,10.040085
90199908274570,3,-0.5422867,0.3854665,10.0341
90199918299934,3,-0.6847417,0.38307226,10.018537
90199928307070,3,-0.82480246,0.38307226,10.029311
90199938377434,3,-0.8774749,0.38187516,10.007763
90199948332070,3,-0.81402856,0.37588966,10.020931
90199958303164,3,-0.7314286,0.37708676,10.023325
90199968459622,3,-0.63087213,0.37708676,10.010158
90199978363632,3,-0.58418524,0.39025488,10.035296
90199988298580,3,-0.5805939,0.39624038,10.042479
90199998332486,3,-0.56982,0.39504328,10.023325
90200008280403,3,-0.521936,0.39504328,10.022128
90200018281393,3,-0.46208093,0.3890578,10.0269165
90200028506341,3,-0.39743748,0.39025488,10.024523
90200038339153,3,-0.2789245,0.3854665,10.018537
90200048291653,3,-0.15562311,0.38187516,10.016143
90200058274882,3,-0.020350715,0.37229836,10.016143
90200068292382,3,0.035913024,0.36870706,9.996989
90200078295872,3,0.08140286,0.36152446,10.01734
90200088310768,3,0.15442601,0.36990416,10.010158
90200098313424,3,0.2813187,0.37349546,10.020931
90200108291861,3,0.39624038,0.37828386,10.0341
90200118362643,3,0.48362875,0.37588966,10.02572
90200128315351,3,0.48123455,0.37229836,10.020931
90200138321132,3,0.4261679,0.37349546,10.030508
90200148348893,3,0.46926352,0.37110126,10.032902
90200158294518,3,0.5518635,0.37110126,10.031705
90200168281028,3,0.6548142,0.36511576,10.032902
90200178286913,3,0.7613561,0.36391866,10.0269165
90200188304934,3,0.830788,0.36272156,10.031705
90200198294622,3,0.866701,0.36511576,10.047267
90200208276288,3,0.8439561,0.36750996,10.036493
90200218307955,3,0.7781156,0.37349546,10.040085
90200228311184,3,0.688333,0.38187516,10.079589
90200238305611,3,0.59974754,0.3878607,10.067618
90200248318997,3,0.5494693,0.3854665,10.073604
90200258289778,3,0.5386954,0.37948096,10.070012
90200268288684,3,0.45130703,0.37469256,10.041282
90200278281288,3,0.30286652,0.36750996,10.038888
90200288291809,3,0.20829555,0.36631286,10.036493
90200298294309,3,0.20829555,0.36631286,10.012551
90200308276288,3,0.16280572,0.36631286,10.012551
90200318281236,3,0.094570965,0.36631286,10.0341
90200328447486,3,-0.025139118,0.36631286,10.013748
90200338312434,3,-0.16400282,0.36391866,10.013748
90200348314570,3,-0.2777274,0.36272156,10.016143
90200358290455,3,-0.32680854,0.36032736,9.998186
90200368291340,3,-0.39624038,0.36032736,10.007763
90200378327226,3,-0.44891283,0.35793316,9.992201
90200388308788,3,-0.50637364,0.36272156,9.989806
90200398317903,3,-0.46806642,0.36152446,10.005369
90200408282747,3,-0.5398925,0.36391866,9.974244
90200418283268,3,-0.6596026,0.36631286,9.996989
90200428287851,3,-0.78888947,0.36870706,10.004171
90200438290195,3,-0.8678981,0.36750996,9.988609
90200448297695,3,-0.80564886,0.36391866,10.019734
90200458285976,3,-0.724246,0.36391866,9.995792
90200468300247,3,-0.58418524,0.35793316,9.993398
90200478311080,3,-0.5482722,0.36391866,10.018537
90200488307434,3,-0.5793968,0.36631286,10.000581
90200498373267,3,-0.5770026,0.36631286,10.0029745
90200508318267,3,-0.5327099,0.37229836,10.020931
90200518295611,3,-0.47764325,0.36511576,9.995792
90200528289361,3,-0.4213795,0.36631286,10.0029745
90200538303476,3,-0.30885202,0.36990416,10.019734
90200548295455,3,-0.18794483,0.36990416,10.013748
90200558286028,3,-0.046686932,0.36990416,10.01734
90200568289986,3,0.02633622,0.36990416,10.041282
90200578433945,3,0.08140286,0.36032736,10.005369
90200588298320,3,0.18195933,0.35913026,10.010158
90200598315507,3,0.32561144,0.36391866,10.036493
90200608307226,3,0.439336,0.36272156,10.019734
90200618308059,3,0.5279215,0.36631286,10.030508
90200628334778,3,0.59376204,0.36272156,10.044873
90200638326653,3,0.521936,0.36511576,10.020931
90200648316601,3,0.5231331,0.36152446,10.031705
90200658298528,3,0.5686229,0.36152446,10.030508
90200668296392,3,0.65242,0.36272156,10.014946
90200678281132,3,0.78170687,0.36391866,10.03769
90200688289674,3,0.8295909,0.36990416,10.030508
90200698286288,3,0.89902276,0.36152446,10.0269165
90200708280090,3,0.8559271,0.36391866,10.0341
90200718276653,3,0.7541735,0.36152446,10.0341
90200728775559,3,0.5805939,0.36391866,10.028113
90200738310819,3,0.45968673,0.37708676,10.055647
90200748343372,3,0.4201824,0.3866636,10.058042
90200758296757,3,0.41180268,0.39384618,10.061633
90200768362278,3,0.37828386,0.39264908,10.04607
90200778298736,3,0.2777274,0.39264908,10.047267
90200788480507,3,0.15322891,0.39863458,10.058042
90200798312017,3,0.046686932,0.40102878,10.061633
90200808276392,3,-0.061052144,0.39863458,10.03769
90200818278684,3,-0.16998832,0.39264908,10.040085
90200828476392,3,-0.29328972,0.39384618,10.03769
90200838288944,3,-0.40462008,0.39145198,10.0269165
90200848291288,3,-0.45250413,0.3890578,10.019734
90200858286184,3,-0.49559975,0.38187516,10.011354
90200868289309,3,-0.52073884,0.37588966,10.005369
90200878369049,3,-0.51954174,0.37110126,10.004171
90200888300455,3,-0.51954174,0.37110126,10.005369
90200898374465,3,-0.46806642,0.36870706,10.005369
90200908322382,3,-0.46686932,0.36152446,9.991004
90200918321757,3,-0.5650316,0.36511576,9.998186
90200928444986,3,-0.6751649,0.36631286,9.998186
90200938305871,3,-0.80564886,0.36750996,9.991004
90200948364465,3,-0.8319851,0.36511576,9.994595
90200958339257,3,-0.78649527,0.36631286,9.982624
90200968300924,3,-0.7493851,0.36631286,9.970653
90200978285611,3,-0.6847417,0.37110126,10.000581
90200988289726,3,-0.6775591,0.38307226,9.993398
90200998298007,3,-0.61052144,0.3890578,10.013748
90201008279830,3,-0.50517654,0.39983168,10.060435
90201018279621,3,-0.4189853,0.39504328,10.018537
90201028829517,3,-0.34715924,0.3842694,10.030508
90201038305976,3,-0.2681506,0.3890578,10.042479
90201048333267,3,-0.1328782,0.38307226,10.032902
90201058449778,3,-0.008379706,0.39025488,10.048465
90201068289830,3,0.095768064,0.3890578,10.05445
90201078527278,3,0.14963761,0.39264908,10.048465
90201088304517,3,0.20829555,0.39504328,10.070012
90201098286809,3,0.2765303,0.40342298,10.077195
90201108279986,3,0.36750996,0.40102878,10.077195
90201118284778,3,0.45729253,0.40462008,10.087969
90201128519621,3,0.545878,0.39743748,10.075998
90201138310611,3,0.48482585,0.39863458,10.085575
90201148300923,3,0.46806642,0.39264908,10.0748005
90201158294465,3,0.51714754,0.39264908,10.07121
90201168273632,3,0.61052144,0.39145198,10.068815
90201178326913,3,0.7661445,0.38067806,10.056845
90201188308267,3,0.8367735,0.37948096,10.05445
90201198343632,3,0.8631097,0.36750996,10.04607
90201208343892,3,0.7793127,0.36511576,10.035296
90201218323892,3,0.59256494,0.36511576,10.03769
90201228321392,3,0.427365,0.36152446,10.024523
90201238304986,3,0.32680854,0.36272156,10.023325
90201248338788,3,0.35194764,0.35793316,9.996989
90201258375403,3,0.40462008,0.36032736,10.006566
90201268286965,3,0.40102878,0.36990416,10.018537
90201278287903,3,0.33399114,0.37708676,10.02572
90201288327694,3,0.21428105,0.38307226,10.047267
90201298298163,3,0.15682021,0.3842694,10.056845
90201308277330,3,0.11372458,0.37588966,10.0508585
90201318288528,3,0.025139118,0.36870706,10.0508585
90201328301028,3,-0.047884032,0.36272156,10.032902
90201338327642,3,-0.15083471,0.36750996,10.028113
90201348319726,3,-0.23942018,0.37349546,10.04607
90201358288788,3,-0.30645782,0.37828386,10.02572
90201368314569,3,-0.33159694,0.38067806,10.03769
90201378344778,3,-0.37588966,0.37948096,10.0269165
90201388304205,3,-0.32800564,0.37708676,10.02572
90201398341444,3,-0.31364042,0.37708676,10.023325
90201408329361,3,-0.38187516,0.38067806,10.036493
90201418349934,3,-0.51595044,0.38067806,10.029311
90201428309778,3,-0.62368953,0.39025488,10.049662
90201438346392,3,-0.6428431,0.3842694,10.03769
90201448344205,3,-0.6380547,0.3854665,10.028113
90201458332694,3,-0.33159694,0.38067806,10.030508
90201468357330,3,-0.60214174,0.38067806,10.038888
90201478368007,3,-0.5446809,0.3842694,10.038888
90201488288632,3,-0.46208093,0.38187516,10.023325
90201498294673,3,-0.4345476,0.37828386,10.035296
90201508278423,3,-0.39624038,0.36511576,10.019734
90201518279413,3,-0.30406362,0.35314476,9.988609
90201528292121,3,-0.25019407,0.34476504,10.000581
90201538293632,3,-0.17477672,0.33997664,9.998186
90201548315350,3,-0.09816227,0.33638534,9.982624
90201558293319,3,0.007182605,0.33039984,9.9790325
90201568325350,3,0.05865794,0.33877954,9.982624
90201578376184,3,0.10055647,0.34596214,9.996989
90201588315715,3,0.108936176,0.35075054,10.000581
90201598330871,3,0.12569559,0.35793316,9.999383
90201608306652,3,0.14604631,0.35793316,10.0029745
90201618278788,3,0.20231004,0.36272156,10.012551
90201628316288,3,0.2908955,0.36152446,10.006566
90201638296548,3,0.2896984,0.36870706,10.024523
90201648305611,3,0.25378537,0.36511576,10.00896
90201658280090,3,0.30047232,0.36272156,10.019734
90201668283267,3,0.4237737,0.35793316,10.013748
90201678284934,3,0.5674258,0.35434186,10.00896
90201688289100,3,0.7098808,0.34955344,10.016143
90201698292225,3,0.770933,0.34955344,10.010158
90201708281184,3,0.7433996,0.34835634,10.011354
90201718309986,3,0.59256494,0.35314476,10.013748
90201728317902,3,0.4345476,0.35793316,10.020931
90201738318059,3,0.37110126,0.36152446,10.0269165
90201748280298,3,0.39504328,0.36870706,10.019734
90201758301965,3,0.46806642,0.36631286,10.036493
90201768292850,3,0.45609543,0.37110126,10.023325
90201778287434,3,0.34715924,0.36511576,10.011354
90201788310194,3,0.18315643,0.36272156,10.028113
90201798292642,3,0.005985504,0.36152446,10.000581
90201808276548,3,-0.10414778,0.35553896,9.988609
90201818277173,3,-0.20470424,0.35673606,9.991004
90201828285611,3,-0.2753332,0.35793316,9.985018
90201838314204,3,-0.34596214,0.35793316,9.981427
90201848324621,3,-0.427365,0.35673606,9.975441
90201858318267,3,-0.46926352,0.35434186,9.977836
90201868395975,3,-0.50278234,0.35314476,9.980229
90201878313423,3,-0.533907,0.35793316,9.982624
90201888295975,3,-0.47644615,0.35793316,9.987412
90201898304777,3,-0.45250413,0.36152446,9.994595
90201908304361,3,-0.50038815,0.36032736,9.988609
90201918283788,3,-0.59017074,0.36391866,10.001778
90201928297329,3,-0.700304,0.37229836,10.011354
90201938304569,3,-0.7278373,0.36631286,9.995792
90201948292017,3,-0.7038953,0.37229836,10.012551
90201958285142,3,-0.62847793,0.36631286,10.010158
90201968292121,3,-0.5279215,0.36870706,10.010158
90201978311496,3,-0.40940848,0.36631286,10.016143
90201988303423,3,-0.2861071,0.36272156,10.02572
90201998374309,3,-0.17357962,0.36511576,10.023325
90202008280663,3,-0.12449849,0.36631286,10.03769
90202018305663,3,-0.1388637,0.37110126,10.040085
90202028290090,3,-0.090979666,0.37828386,10.061633
90202038288215,3,-0.090979666,0.3890578,10.0664215
90202048303006,3,-0.04309563,0.3890578,10.075998
90202058275298,3,0.077811554,0.39384618,10.075998
90202068283423,3,0.15801731,0.40701428,10.092757
90202078701288,3,0.24181437,0.40940848,10.0987425
90202088313111,3,0.2621651,0.4177882,10.0987425
90202098323267,3,0.25498247,0.4213795,10.104729
90202108278475,3,0.29328972,0.4189853,10.089166
90202118285402,3,0.33638534,0.4201824,10.095152
90202128288059,3,0.37588966,0.41180268,10.07121
90202138296652,3,0.4381389,0.40821138,10.068815
90202148290559,3,0.40342298,0.40222588,10.073604
90202158276861,3,0.37349546,0.39384618,10.061633
90202168298215,3,0.45729253,0.3854665,10.040085
90202178303736,3,0.59735334,0.38187516,10.038888
90202188312017,3,0.6931214,0.37229836,10.028113
90202198319517,3,0.7038953,0.37469256,10.023325
90202208290506,3,0.6344634,0.36631286,10.016143
90202218294204,3,0.4381389,0.36870706,10.00896
90202228373111,3,0.29568392,0.36870706,10.019734
90202238301496,3,0.2741361,0.37229836,10.0341
90202248349100,3,0.37948096,0.37708676,10.03769
90202258283892,3,0.49320555,0.37708676,10.042479
90202268281444,3,0.58777654,0.37948096,10.080787
90202278287746,3,0.59136784,0.37469256,10.047267
90202288298840,3,0.45848963,0.37229836,10.061633
90202298292277,3,0.25977087,0.37110126,10.070012
90202308281079,3,0.12808979,0.36750996,10.028113
90202318293006,3,0.055066638,0.36750996,10.044873
90202328303475,3,-0.022744916,0.36750996,10.035296
90202338298683,3,-0.061052144,0.36511576,10.00896
90202348323267,3,-0.16160862,0.36631286,10.011354
90202358303631,3,-0.23942018,0.36511576,10.006566
90202368287017,3,-0.34237084,0.36152446,9.992201
90202378351861,3,-0.4357447,0.36272156,10.010158
90202388299777,3,-0.39264908,0.35434186,9.991004
90202398350246,3,-0.38187516,0.35673606,9.986216
90202408284725,3,-0.40821138,0.35194764,9.989806
90202418272694,3,-0.50397944,0.35434186,9.985018
90202428283944,3,-0.61650693,0.35075054,9.970653
90202438335923,3,-0.6859388,0.35194764,9.9790325
90202448294829,3,-0.7194576,0.35434186,9.970653
90202458275246,3,-0.7038953,0.35194764,9.970653
90202468296392,3,-0.676362,0.35673606,9.973047
90202478306183,3,-0.5590461,0.36032736,9.986216
90202488316496,3,-0.44891283,0.36152446,9.992201
90202498319204,3,-0.35673606,0.36870706,10.00896
90202508297381,3,-0.32321724,0.37110126,10.016143
90202518340767,3,-0.30645782,0.37349546,10.023325
90202528292069,3,-0.2645593,0.37110126,10.0269165
90202538297069,3,-0.19393034,0.37469256,10.052056
90202548308319,3,-0.06943185,0.36990416,10.036493
90202558277538,3,0.037110128,0.36511576,10.028113
90202568277642,3,0.08259996,0.35553896,10.019734
90202578284465,3,0.130484,0.35314476,10.014946
90202588310402,3,0.12689269,0.35553896,10.001778
90202598308371,3,0.15682021,0.35673606,10.000581
90202608313944,3,0.1592144,0.35673606,9.992201
90202618314256,3,0.16759412,0.35673606,9.985018
90202628334621,3,0.22625206,0.35434186,9.985018
90202638298840,3,0.22625206,0.35434186,9.994595
90202648283840,3,0.21787235,0.36032736,9.994595
90202658308944,3,0.20231004,0.35434186,9.976639
90202668290402,3,0.260968,0.35314476,9.993398
90202678284621,3,0.37588966,0.35194764,9.995792
90202688306340,3,0.5530606,0.34476504,9.977836
90202698298944,3,0.62488663,0.35075054,9.993398
90202708285819,3,0.557849,0.34835634,9.989806
90202718278735,3,0.34117374,0.35194764,9.985018
90202728308267,3,0.15203181,0.35673606,9.993398
90202738301600,3,0.076614454,0.35793316,9.988609
90202748346287,3,0.14844051,0.36631286,10.000581
90202758280662,3,0.25617957,0.36631286,9.999383
90202768304673,3,0.31483752,0.36870706,10.018537
90202778301235,3,0.3172317,0.36870706,10.024523
90202788296496,3,0.21428105,0.37110126,10.024523
90202798357329,3,0.06584055,0.37229836,10.038888
90202808295298,3,-0.047884032,0.37828386,10.032902
90202818305767,3,-0.06344634,0.37828386,10.029311
90202828358579,3,-0.039504327,0.38307226,10.0508585
90202838308787,3,-0.027533319,0.38307226,10.042479
90202848313944,3,-0.031124622,0.38067806,10.04607
90202858292381,3,-0.05865794,0.37828386,10.059238
90202868311652,3,-0.1352724,0.37349546,10.043676
90202878328423,3,-0.22864626,0.37588966,10.040085
90202888301964,3,-0.22266077,0.37828386,10.056845
90202898331652,3,-0.18674773,0.37948096,10.043676
90202908283683,3,-0.21547815,0.38067806,10.036493
90202918404100,3,-0.3172317,0.3842694,10.047267
90202928289777,3,-0.41060558,0.38067806,10.031705
90202938292173,3,-0.50158525,0.37828386,10.028113
90202948297017,3,-0.5434838,0.37828386,10.0341
90202958275662,3,-0.5410896,0.37948096,10.0269165
90202968284100,3,-0.49081135,0.37828386,10.0269165
90202978284360,3,-0.40701428,0.37828386,10.029311
90202988310610,3,-0.2753332,0.38067806,10.038888
90202998300714,3,-0.18195933,0.37948096,10.023325
90203008293423,3,-0.19991584,0.38307226,10.038888
90203018305246,3,-0.24181437,0.3854665,10.038888
90203028395714,3,-0.2885013,0.3878607,10.024523
90203038320871,3,-0.24899697,0.3866636,10.047267
90203048341652,3,-0.16879122,0.3854665,10.038888
90203058326339,3,-0.051475335,0.38187516,10.036493
90203068286183,3,0.05865794,0.37588966,10.040085
90203078294412,3,0.16759412,0.37469256,10.038888
90203088298787,3,0.23104046,0.36750996,10.0341
90203098317798,3,0.22266077,0.37110126,10.018537
90203108276912,3,0.23582886,0.36391866,10.018537
90203118281079,3,0.20949265,0.36750996,10.019734
90203128298162,3,0.20949265,0.36750996,10.014946
90203138311600,3,0.20829555,0.37229836,10.018537
90203148313058,3,0.16998832,0.36990416,10.010158
90203158294829,3,0.15801731,0.36870706,10.018537
90203168334256,3,0.25019407,0.36391866,10.005369
90203178361339,3,0.40342298,0.36032736,9.998186
90203188301704,3,0.49559975,0.35913026,10.013748
90203198311860,3,0.5686229,0.35194764,10.011354
90203208285766,3,0.47884035,0.35194764,10.001778
90203218288058,3,0.47884035,0.34835634,10.000581
90203228390923,3,0.34476504,0.34955344,9.989806
90203238326548,3,0.20111294,0.34955344,9.989806
90203248337329,3,0.14604631,0.35194764,9.993398
90203258355923,3,0.11252748,0.35194764,9.982624
90203268349881,3,0.07062895,0.35793316,9.982624
90203278310350,3,0.079008654,0.35793316,9.985018
90203288290819,3,0.05746084,0.36750996,9.991004
90203298294985,3,0.0011971008,0.36272156,10.000581
90203308279360,3,-0.089782566,0.36391866,10.0029745
90203318285558,3,-0.12569559,0.36272156,10.001778
90203328282954,3,-0.15203181,0.36272156,10.00896
90203338298423,3,-0.12928689,0.36391866,10.022128
90203348306391,3,-0.15203181,0.36272156,10.011354
90203358291079,3,-0.15322891,0.36750996,10.019734
90203368310766,3,-0.142455,0.36750996,10.010158
90203378347902,3,-0.20350714,0.37110126,10.019734
90203388309725,3,-0.24540567,0.36750996,10.019734
90203398347121,3,-0.22864626,0.37349546,10.020931
