timestamp,accuracy,d0,d1,d2
90348108754305,3,0.415394,0.36272156,10.000581
90348118967170,3,0.6488287,0.35314476,9.981427
90348128767378,3,0.80924016,0.34715924,9.976639
90348138764461,3,0.93134445,0.34117374,9.982624
90348148747534,3,0.9684546,0.34117374,9.991004
90348158753576,3,0.90141696,0.33279404,9.993398
90348168940294,3,0.7469909,0.33638534,9.992201
90348178764044,3,0.46686932,0.33638534,9.989806
90348188760919,3,0.19991584,0.33877954,9.995792
90348198749253,3,-0.08379706,0.35194764,10.004171
90348208762378,3,-0.2908955,0.35913026,10.004171
90348218774409,3,-0.4297592,0.36391866,10.006566
90348232197586,3,-0.51595044,0.37588966,10.019734
90348238838315,3,-0.736217,0.37469256,10.014946
90348248774930,3,-0.94810385,0.38187516,10.014946
90348258764774,3,-1.1192893,0.37948096,10.01734
90348268986388,3,-1.0714053,0.37708676,10.010158
90348278765711,3,-0.81043726,0.36870706,10.007763
90348288790763,3,-0.6380547,0.36990416,9.994595
90348298764513,3,-0.4345476,0.35913026,10.007763
90348308766753,3,-0.21308395,0.36750996,10.010158
90348318789878,3,0.059855044,0.35793316,10.004171
90348328814409,3,0.2753332,0.35075054,10.005369
90348338782274,3,0.4189853,0.34715924,9.986216
90348348796909,3,0.45848963,0.33997664,9.968259
90348358739878,3,0.61291564,0.34596214,9.999383
90348368748159,3,0.79008657,0.34476504,9.977836
90348378759982,3,0.8834604,0.34835634,9.9790325
90348388761388,3,0.91458505,0.34476504,9.993398
90348398748680,3,0.82240826,0.35314476,9.985018
90348408760138,3,0.6979098,0.35314476,9.993398
90348418755086,3,0.49200845,0.36990416,10.020931
90348428786180,3,0.23582886,0.36750996,10.01734
90348438786753,3,-0.0035913025,0.37110126,10.023325
90348448754774,3,-0.22146365,0.36750996,10.010158
90348458756492,3,-0.39145198,0.36511576,10.01734
90348468847794,3,-0.4417302,0.36750996,10.007763
90348478761701,3,-0.557849,0.36631286,10.00896
90348488761909,3,-0.78649527,0.36391866,10.000581
90348498749565,3,-0.94211835,0.36152446,10.000581
90348508759253,3,-1.0737995,0.36391866,10.006566
90348518849096,3,-0.94930094,0.35673606,9.996989
90348528760451,3,-0.7529764,0.36511576,9.992201
90348538775607,3,-0.60453594,0.36511576,10.013748
90348548773471,3,-0.60453594,0.36631286,9.998186
90348558766596,3,-0.4237737,0.36631286,10.011354
90348568802326,3,-0.18435353,0.36870706,10.011354
90348578807169,3,0.11492168,0.36272156,10.016143
90348588814253,3,0.33997664,0.36870706,10.010158
90348598747951,3,0.40342298,0.36990416,10.024523
90348608751753,3,0.40342298,0.36990416,10.032902
90348618941805,3,0.581791,0.37349546,10.032902
90348628779513,3,0.7062895,0.37708676,10.035296
90348638763315,3,0.82599956,0.37588966,10.029311
90348648746805,3,0.8810662,0.37588966,10.028113
90348658765138,3,0.78769237,0.36870706,10.024523
90348668985086,3,0.6512229,0.36032736,10.011354
90348678762117,3,0.40462008,0.36391866,10.035296
90348688761701,3,0.18794483,0.35913026,10.029311
90348698751284,3,-0.022744916,0.36631286,10.024523
90348708762013,3,-0.18914193,0.37110126,10.042479
90348719000138,3,-0.34715924,0.37110126,10.0341
90348728785867,3,-0.41180268,0.37828386,10.032902
90348738769930,3,-0.61411273,0.37708676,10.029311
90348748743419,3,-0.8463503,0.3854665,10.03769
90348758755034,3,-1.0402806,0.3866636,10.024523
90348768757534,3,-1.0366893,0.39264908,10.024523
90348778756388,3,-0.80564886,0.38187516,10.014946
90348788754513,3,-0.62728083,0.3854665,10.01734
90348798743784,3,-0.47884035,0.36870706,10.000581
90348808748523,3,-0.3196259,0.36750996,10.012551
90348818753055,3,-0.09816227,0.35913026,10.001778
90348828753107,3,0.11492168,0.35434186,9.991004
90348838759565,3,0.2837129,0.35673606,9.989806
90348848745450,3,0.37110126,0.34835634,10.000581
90348858749721,3,0.50517654,0.34596214,9.982624
90348868750555,3,0.7266402,0.33518824,9.976639
90348878752586,3,0.81522566,0.33877954,9.981427
90348888755815,3,0.8762778,0.33399114,9.992201
90348898747117,3,0.79966336,0.34715924,9.993398
90348908747690,3,0.6655881,0.34835634,9.996989
90348918751909,3,0.47644615,0.36631286,10.028113
90348928753315,3,0.21547815,0.36990416,10.029311
90348938754044,3,-0.0035913025,0.37349546,10.020931
90348948745346,3,-0.272939,0.3842694,10.03769
90348958746180,3,-0.45130703,0.38067806,10.028113
90348968804513,3,-0.51834464,0.38187516,10.012551
90348978786440,3,-0.59495914,0.38187516,10.0341
90348988753159,3,-0.80086046,0.37588966,10.016143
90348998744044,3,-0.9552865,0.37708676,10.004171
90349008776753,3,-1.0857705,0.37349546,10.016143
90349018768211,3,-0.9900024,0.36631286,9.993398
90349028782950,3,-0.7589619,0.36032736,9.991004
90349038788263,3,-0.60573304,0.36152446,10.019734
90349048770450,3,-0.3842694,0.35673606,9.998186
90349058752586,3,-0.14844051,0.36511576,10.012551
90349068819252,3,0.15682021,0.35314476,10.011354
90349078780815,3,0.37948096,0.35793316,9.996989
90349088878055,3,0.45609543,0.36152446,10.029311
90349098754252,3,0.50158525,0.36032736,10.022128
90349108772273,3,0.6584055,0.36511576,10.007763
90349118780711,3,0.79367787,0.36152446,10.016143
90349128818680,3,0.92176765,0.36631286,10.011354
90349138801596,3,0.9600749,0.36391866,9.998186
90349148790502,3,0.9600749,0.36391866,10.00896
90349158791127,3,0.82240826,0.36631286,10.00896
90349168752013,3,0.6691794,0.36272156,10.016143
90349178770867,3,0.3842694,0.36152446,9.998186
90349188749409,3,0.1316811,0.35075054,9.986216
90349198759513,3,-0.08379706,0.35673606,9.991004
90349208763627,3,-0.25498247,0.35793316,9.999383
90349218758367,3,-0.40342298,0.35194764,9.983821
90349228809617,3,-0.45968673,0.35673606,9.985018
90349238761909,3,-0.61650693,0.35314476,9.998186
90349248746909,3,-0.8487445,0.36391866,10.001778
90349258762221,3,-1.0462662,0.36631286,10.000581
90349268782013,3,-1.1133038,0.37469256,10.011354
90349278787273,3,-0.9636662,0.37110126,10.010158
90349288767117,3,-0.79607207,0.37349546,10.005369
90349298755659,3,-0.6751649,0.35793316,9.986216
90349308754096,3,-0.5267244,0.35913026,9.973047
90349318918575,3,-0.272939,0.35075054,9.968259
90349328763992,3,-0.02873042,0.35434186,9.97185
90349338762221,3,0.16759412,0.35793316,9.961076
90349348747325,3,0.24899697,0.35673606,9.993398
90349358756023,3,0.35194764,0.35673606,9.988609
90349368965554,3,0.58897364,0.34356794,9.975441
90349378791857,3,0.7565677,0.33997664,9.994595
90349388773784,3,0.8822633,0.33039984,9.97185
90349398768263,3,0.89782566,0.33758244,9.995792
90349408787273,3,0.80205756,0.33039984,9.993398
90349418816232,3,0.6404489,0.33279404,9.975441
90349428773732,3,0.3842694,0.33877954,9.991004
90349438756440,3,0.12090719,0.34596214,9.994595
90349448764357,3,-0.14963761,0.35673606,9.996989
90349458753836,3,-0.34476504,0.36272156,10.000581
90349468890815,3,-0.45729253,0.36990416,10.006566
90349478757794,3,-0.533907,0.38187516,10.010158
90349488764409,3,-0.7493851,0.37948096,10.00896
90349498753784,3,-0.91697925,0.38307226,10.019734
90349508774565,3,-1.0390835,0.37948096,10.006566
90349518816752,3,-0.93254155,0.37229836,10.018537
90349528775138,3,-0.6823475,0.36391866,10.011354
90349538801284,3,-0.51355624,0.36511576,10.000581
90349548934409,3,-0.28491,0.36152446,10.035296
90349558760086,3,-0.050278235,0.37708676,10.032902
90349568922690,3,0.24301147,0.36870706,10.030508
90349578776961,3,0.40701428,0.36750996,10.028113
90349588762273,3,0.51714754,0.36272156,10.024523
90349598747794,3,0.5542577,0.36391866,10.030508
90349608750763,3,0.70509243,0.37588966,10.04607
90349618749721,3,0.8690952,0.36990416,10.035296
90349628803940,3,0.9576807,0.36990416,10.024523
90349638800242,3,0.9624691,0.36152446,10.00896
90349648762377,3,0.81642276,0.36870706,10.030508
90349658791648,3,0.6847417,0.36391866,10.013748
90349668814825,3,0.4417302,0.37229836,10.005369
90349678805346,3,0.18076223,0.36631286,10.0029745
90349688799773,3,-0.037110128,0.36750996,10.006566
90349698811804,3,-0.21068975,0.36870706,10.007763
90349708737325,3,-0.35553896,0.36152446,10.013748
90349718887533,3,-0.4189853,0.36391866,10.000581
90349728764617,3,-0.4189853,0.36032736,10.005369
90349738763263,3,-0.5542577,0.36032736,10.010158
90349748746179,3,-0.79367787,0.36870706,10.010158
90349758750763,3,-0.9696517,0.37110126,10.010158
90349768757898,3,-1.0630256,0.38307226,10.018537
90349778776388,3,-0.8858546,0.38067806,10.0269165
90349788784929,3,-0.688333,0.3878607,10.007763
90349798751492,3,-0.5590461,0.38187516,10.019734
90349808753940,3,-0.4285621,0.38187516,10.011354
90349818748992,3,-0.21787235,0.38067806,10.005369
90349828763783,3,0.06703765,0.37588966,10.020931
90349838769252,3,0.25258827,0.3866636,10.028113
90349848748471,3,0.34237084,0.38067806,10.024523
90349858767481,3,0.41180268,0.37828386,10.014946
90349868772586,3,0.62967503,0.37110126,10.032902
90349878811804,3,0.7433996,0.36272156,10.000581
90349888816908,3,0.8535329,0.35314476,10.005369
90349898762533,3,0.89423436,0.35673606,10.023325
90349908771908,3,0.830788,0.34955344,10.00896
90349918770710,3,0.6727707,0.34955344,9.995792
90349928756960,3,0.40102878,0.34596214,10.007763
90349938755085,3,0.16519992,0.34476504,10.000581
90349948747325,3,-0.08020575,0.35913026,10.005369
90349958757117,3,-0.2669535,0.36391866,10.023325
90349968873106,3,-0.415394,0.37229836,10.011354
90349978779513,3,-0.49200845,0.38067806,10.028113
90349988763940,3,-0.724246,0.3854665,10.04607
90349998749148,3,-0.93852705,0.39264908,10.0269165
90350009020554,3,-1.1204864,0.39863458,10.055647
90350018770138,3,-1.0534488,0.40102878,10.065224
90350028773679,3,-0.79607207,0.3866636,10.029311
90350038788054,3,-0.61650693,0.3842694,10.038888
90350048745606,3,-0.39863458,0.36870706,10.03769
90350058751544,3,-0.19752164,0.37349546,10.019734
90350068947377,3,0.04309563,0.36152446,10.036493
90350078762273,3,0.23223756,0.35434186,10.005369
90350088766960,3,0.4177882,0.34955344,10.004171
90350098747690,3,0.46686932,0.33997664,9.986216
90350108751335,3,0.61890113,0.33638534,9.991004
90350118888263,3,0.82360536,0.33279404,9.988609
90350128768367,3,0.94092125,0.33758244,9.9790325
90350138772273,3,0.9636662,0.33638534,9.987412
90350148747429,3,0.81402856,0.35194764,10.0029745
90350158752117,3,0.6751649,0.34476504,9.962274
90350168843731,3,0.45489833,0.36152446,9.992201
90350178823575,3,0.17836803,0.36152446,10.004171
90350188771596,3,-0.06703765,0.36870706,9.989806
90350198784148,3,-0.29927522,0.36990416,9.993398
90350208770710,3,-0.44651863,0.36631286,10.016143
90350218835033,3,-0.48841715,0.36631286,9.986216
90350228808158,3,-0.58418524,0.36511576,9.996989
90350238806283,3,-0.78529817,0.36152446,9.996989
90350248807585,3,-0.93134445,0.36391866,10.000581
90350258782637,3,-1.0606314,0.37349546,10.029311
90350268821231,3,-0.93493575,0.36750996,10.014946
90350278784044,3,-0.736217,0.37469256,10.007763
90350288817429,3,-0.58538234,0.37349546,10.035296
90350298757533,3,-0.4297592,0.37349546,10.005369
90350308765450,3,-0.21188685,0.37948096,10.014946
90350318831127,3,0.094570965,0.37229836,10.03769
90350328761283,3,0.08020575,0.37229836,10.018537
90350338767377,3,0.30765492,0.37828386,10.018537
90350348749981,3,0.40102878,0.37588966,10.029311
90350358753210,3,0.46567222,0.37469256,10.043676
90350369201700,3,0.6811504,0.36511576,10.031705
90350378800867,3,0.81402856,0.36511576,10.031705
90350388785867,3,0.91338795,0.36032736,10.038888
90350398767689,3,0.92057055,0.35793316,10.006566
90350408765554,3,0.79128367,0.35314476,10.011354
90350418769721,3,0.61291564,0.35075054,10.001778
90350428788783,3,0.31124622,0.34955344,9.986216
90350438805919,3,0.06344634,0.34237084,9.988609
90350448824721,3,-0.17477672,0.34237084,9.97185
90350458771648,3,-0.31603462,0.34356794,9.989806
90350468807742,3,-0.45130703,0.33997664,9.976639
90350478777377,3,-0.51595044,0.34596214,9.975441
90350488781283,3,-0.6835446,0.34596214,9.991004
90350498772221,3,-0.90021986,0.35673606,9.999383
90350508872012,3,-1.0809821,0.35913026,9.985018
90350518770710,3,-1.0642227,0.36750996,10.000581
90350528754200,3,-0.8331822,0.36152446,9.981427
90350538765033,3,-0.6428431,0.36511576,9.996989
90350548748627,3,-0.50517654,0.35194764,9.993398
90350558752273,3,-0.35194764,0.35793316,9.993398
90350568757064,3,-0.1340753,0.35314476,9.993398
90350578816960,3,0.107739076,0.34955344,9.985018
90350588762846,3,0.2801216,0.35434186,9.968259
90350598747533,3,0.34835634,0.34835634,9.983821
90350608766596,3,0.48003745,0.34596214,9.97185
90350618775554,3,0.7350199,0.33758244,9.967062
90350628784200,3,0.8403648,0.34356794,9.982624
90350638775606,3,0.89303726,0.33877954,9.985018
90350648764929,3,0.8295909,0.34596214,9.976639
90350658786439,3,0.6967127,0.34596214,9.998186
90350668837846,3,0.52073884,0.36152446,10.018537
90350678767012,3,0.2837129,0.36631286,10.012551
90350688829200,3,0.04070143,0.37349546,10.012551
90350698758991,3,-0.22266077,0.38187516,10.0269165
90350708751439,3,-0.40222588,0.37948096,10.01734
90350718755866,3,-0.47165772,0.37708676,10.013748
90350728760919,3,-0.5530606,0.37708676,10.028113
90350738763887,3,-0.7769185,0.37229836,10.016143
90350748747950,3,-0.91697925,0.37229836,10.016143
90350758908627,3,-0.9864111,0.37828386,10.035296
90350768764773,3,-0.8571242,0.37948096,10.02572
90350778795762,3,-0.62608373,0.38187516,10.032902
90350788759564,3,-0.46327803,0.38187516,10.058042
90350798755814,3,-0.2645593,0.37828386,10.040085
90350808757481,3,-0.04070143,0.3854665,10.047267
90350818955033,3,0.25617957,0.37708676,10.060435
90350828767793,3,0.48602295,0.37588966,10.044873
90350838762741,3,0.5722142,0.37229836,10.042479
90350848747533,3,0.58897364,0.36990416,10.047267
90350858752273,3,0.7781156,0.37349546,10.035296
90350868768887,3,0.91099375,0.37948096,10.053253
90350878802846,3,1.043872,0.3878607,10.064027
90350888810971,3,1.0666169,0.39025488,10.048465
90350898768523,3,0.760159,0.39384618,10.059238
90350908760710,3,0.91099375,0.39384618,10.078392
90350918828054,3,0.7422025,0.3890578,10.060435
90350928767898,3,0.48003745,0.39264908,10.060435
90350938816023,3,0.23582886,0.38187516,10.04607
90350948786335,3,0.017956512,0.3854665,10.047267
90350958773731,3,-0.14963761,0.38187516,10.043676
90350968783158,3,-0.29927522,0.37229836,10.038888
90350978749148,3,-0.33877954,0.37349546,10.0269165
90350988760293,3,-0.48482585,0.36750996,10.012551
90350998747220,3,-0.7206547,0.37469256,10.041282
90351008751804,3,-0.94930094,0.37588966,10.018537
90351018981543,3,-1.0271125,0.38187516,10.018537
90351028788210,3,-0.89543146,0.38067806,10.032902
90351038761439,3,-0.7541735,0.39025488,10.016143
90351048745502,3,-0.6332663,0.37588966,9.999383
90351058766075,3,-0.49081135,0.37708676,10.005369
90351068774668,3,-0.23942018,0.36870706,9.982624
90351078793002,3,0.01436521,0.36750996,9.987412
90351088791439,3,0.21906945,0.36511576,9.998186
90351098759304,3,0.30286652,0.35434186,9.977836
90351108767741,3,0.45370123,0.35194764,9.993398
90351118763627,3,0.7074866,0.34117374,9.982624
90351128767220,3,0.8583213,0.33638534,9.983821
90351138766231,3,0.91937345,0.32321724,9.9790325
90351148745085,3,0.8762778,0.32800564,9.97185
90351158751804,3,0.7529764,0.3184288,9.967062
90351168926179,3,0.5590461,0.32441434,9.957485
90351178794095,3,0.2693477,0.32680854,9.946711
90351188792220,3,-0.011971008,0.33399114,9.952697
90351198760814,3,-0.30286652,0.33758244,9.944317
90351208818627,3,-0.48722005,0.33877954,9.93474
90351218832585,3,-0.58657944,0.34715924,9.959879
90351228777950,3,-0.6560113,0.35553896,9.965864
90351238818418,3,-0.8690952,0.35793316,9.962274
90351248793783,3,-1.0271125,0.36990416,9.992201
90351258780345,3,-1.1420342,0.36870706,9.985018
90351268827064,3,-1.0199299,0.36750996,9.999383
90351278873366,3,-0.7326257,0.36391866,10.010158
90351288822793,3,-0.5482722,0.36631286,9.994595
90351298758106,3,-0.31364042,0.36272156,10.024523
90351308751283,3,-0.089782566,0.37349546,10.0269165
90351318922897,3,0.19033903,0.36152446,10.01734
90351328797012,3,0.35793316,0.36032736,10.030508
90351338761075,3,0.47764325,0.35673606,10.018537
90351348747585,3,0.49559975,0.34835634,9.999383
90351358761595,3,0.6428431,0.35075054,10.014946
90351368775241,3,0.80086046,0.34476504,9.985018
90351378785554,3,0.93852705,0.35075054,9.996989
90351388794408,3,0.9840169,0.34356794,9.995792
90351398761752,3,0.81761986,0.35194764,9.992201
90351408751856,3,0.6619968,0.34596214,9.996989
90351418830189,3,0.4321534,0.35793316,9.996989
90351428752950,3,0.18435353,0.35075054,9.992201
90351438810033,3,-0.044292733,0.35553896,10.001778
90351448768470,3,-0.21068975,0.35793316,9.993398
90351458761335,3,-0.34117374,0.35194764,9.998186
90351468872220,3,-0.4333505,0.35434186,10.004171
90351478767949,3,-0.5805939,0.34715924,9.988609
90351488760502,3,-0.5805939,0.35314476,9.987412
90351498748470,3,-0.82719666,0.35314476,9.987412
90351508750918,3,-0.9959879,0.35673606,10.014946
90351518757377,3,-1.1061212,0.36750996,10.012551
90351528765918,3,-0.9564836,0.36750996,10.010158
90351538778366,3,-0.7589619,0.37588966,10.006566
90351548767949,3,-0.62488663,0.37229836,10.016143
90351558769252,3,-0.45848963,0.37469256,10.011354
90351568805658,3,-0.22385786,0.37588966,10.014946
90351578799095,3,0.075417355,0.37229836,10.016143
90351588819460,3,0.272939,0.38067806,10.031705
90351598742220,3,0.3842694,0.37948096,10.052056
90351608766804,3,0.48722005,0.37469256,10.024523
90351618994929,3,0.7026982,0.36750996,10.028113
90351628766283,3,0.8391677,0.35913026,10.029311
90351638760710,3,0.90500826,0.34955344,10.006566
90351648746856,3,0.8858546,0.35194764,10.024523
90351658752012,3,0.7661445,0.34596214,10.020931
90351668960345,3,0.5805939,0.34955344,9.976639
90351678766491,3,0.2801216,0.34955344,9.986216
90351688808887,3,0.020350715,0.34835634,9.995792
90351698761960,3,-0.24779987,0.35434186,9.967062
90351708759668,3,-0.4429273,0.36152446,9.992201
90351718831074,3,-0.5770026,0.36511576,9.987412
90351728778679,3,-0.63087213,0.37349546,9.974244
90351738792585,3,-0.82001406,0.37708676,10.013748
90351748765606,3,-0.9959879,0.38067806,10.012551
90351758774512,3,-1.1408371,0.37469256,9.9790325
90351768746856,3,-1.0666169,0.37588966,10.032902
90351778784512,3,-0.78649527,0.36391866,10.000581
90351788765345,3,-0.60094464,0.36870706,10.001778
90351798748939,3,-0.39145198,0.36032736,10.018537
90351808760085,3,-0.16998832,0.36391866,9.995792
90351818775970,3,0.095768064,0.35314476,10.006566
90351828804981,3,0.29328972,0.34476504,10.014946
90351838783679,3,0.4321534,0.34237084,9.9790325
90351848767689,3,0.46567222,0.33518824,9.974244
90351858781647,3,0.6500258,0.34476504,10.020931
90351868779772,3,0.866701,0.34117374,9.981427
90351878764303,3,0.93852705,0.34715924,9.980229
90351888770189,3,0.94451255,0.34835634,10.01734
90351898749720,3,0.81642276,0.36272156,10.001778
