timestamp,accuracy,d0,d1,d2
91764488714129,3,-0.2705448,0.36750996,10.032902
91764498695588,3,-0.05865794,0.36631286,10.029311
91764508703035,3,0.17238252,0.36631286,10.02572
91764518715327,3,0.21428105,0.36990416,10.056845
91764528728452,3,0.35553896,0.36272156,10.041282
91764538750848,3,0.48602295,0.36152446,10.030508
91764548794025,3,0.5494693,0.36032736,10.048465
91764558754181,3,0.48003745,0.35913026,10.028113
91764568752775,3,0.17357962,0.36511576,10.005369
91764578725379,3,0.19033903,0.36511576,10.005369
91764588771890,3,-0.1340753,0.36272156,10.028113
91764598746004,3,-0.4201824,0.36990416,9.994595
91764608756160,3,-0.4381389,0.36870706,10.00896
91764618738765,3,-0.51595044,0.37349546,10.014946
91764628744077,3,-0.59376204,0.36870706,9.988609
91764638715744,3,-0.5805939,0.36032736,9.999383
91764648698817,3,-0.5327099,0.35673606,10.001778
91764658688140,3,-0.36391866,0.34237084,9.974244
91764668699077,3,-0.16160862,0.34596214,9.999383
91764678719181,3,0.079008654,0.33638534,9.980229
91764688717254,3,0.130484,0.33758244,9.959879
91764698714077,3,0.19871874,0.33638534,9.985018
91764708735327,3,0.35434186,0.33518824,9.974244
91764718705900,3,0.45848963,0.33758244,9.962274
91764728719754,3,0.49200845,0.33399114,9.976639
91764738731160,3,0.4201824,0.34237084,9.967062
91764748696265,3,0.23223756,0.34237084,9.967062
91764758700327,3,-0.06703765,0.34835634,10.001778
91764768703296,3,-0.130484,0.35075054,9.986216
91764778734233,3,-0.1592144,0.35673606,10.005369
91764788749285,3,-0.29807812,0.37229836,10.042479
91764798739910,3,-0.36750996,0.37588966,10.029311
91764808752358,3,-0.39743748,0.3890578,10.04607
91764818716369,3,-0.29927522,0.3866636,10.047267
91764828737827,3,-0.15682021,0.39025488,10.0341
91764838741004,3,0.04070143,0.3866636,10.04607
91764848708556,3,0.18076223,0.3854665,10.041282
91764858698504,3,0.21547815,0.38187516,10.01734
91764868703869,3,0.38067806,0.37349546,10.024523
91764878727254,3,0.51355624,0.37349546,10.029311
91764888715744,3,0.59495914,0.36631286,10.02572
91764898697306,3,0.51116204,0.36511576,10.029311
91764908684233,3,0.25019407,0.36631286,10.038888
91764918700535,3,-0.088585466,0.35553896,9.998186
91764928720796,3,-0.2765303,0.35913026,10.01734
91764938716317,3,-0.30885202,0.35075054,9.991004
91764948695796,3,-0.45609543,0.34237084,9.976639
91764958712410,3,-0.58298814,0.33399114,9.970653
91764968698192,3,-0.59495914,0.33039984,9.953894
91764978723087,3,-0.5446809,0.33159694,9.96347
91764988726629,3,-0.40342298,0.32800564,9.962274
91764998713452,3,-0.19153613,0.33039984,9.957485
91765008795587,3,0.07182605,0.32680854,9.964667
91765018723921,3,0.15203181,0.33399114,9.9790325
91765028772671,3,0.2681506,0.33399114,9.969456
91765038791681,3,0.39025488,0.33638534,9.986216
91765048735639,3,0.44891283,0.33518824,9.976639
91765058753400,3,0.41180268,0.33279404,9.969456
91765068741369,3,0.19153613,0.34835634,9.991004
91765078711160,3,-0.06344634,0.35075054,9.996989
91765088723087,3,-0.36032736,0.36391866,9.987412
91765098710014,3,-0.37828386,0.37110126,10.0269165
91765108711785,3,-0.41060558,0.37948096,10.01734
91765118704650,3,-0.50757074,0.3854665,10.0341
91765128710796,3,-0.5243302,0.38067806,10.048465
91765138717983,3,-0.50996494,0.38307226,10.029311
91765148707358,3,-0.37349546,0.37229836,10.03769
91765158713764,3,-0.37349546,0.37229836,10.052056
91765168757827,3,-0.16639702,0.37828386,10.019734
91765178732775,3,0.09816227,0.36990416,10.019734
91765188728764,3,0.15562311,0.36990416,10.031705
91765198712410,3,0.21547815,0.36272156,10.02572
91765208712619,3,0.3854665,0.35673606,10.000581
91765218793244,3,0.50038815,0.36152446,10.028113
91765228727723,3,0.557849,0.35314476,10.016143
91765238715796,3,0.47764325,0.35553896,9.999383
91765248757827,3,0.25617957,0.35314476,10.032902
91765258708556,3,-0.07182605,0.34596214,9.998186
91765268722202,3,-0.20470424,0.34835634,9.998186
91765278731368,3,-0.23942018,0.34835634,10.031705
91765288724858,3,-0.39384618,0.35553896,9.996989
91765298710223,3,-0.46567222,0.35793316,10.010158
91765308708921,3,-0.47165772,0.36870706,10.023325
91765318770171,3,-0.36990416,0.36511576,9.989806
91765328706525,3,-0.23822308,0.36750996,10.011354
91765338719233,3,-0.050278235,0.36870706,10.029311
91765348709181,3,0.17597382,0.36391866,10.010158
91765358709337,3,0.22146365,0.37229836,10.020931
91765368704077,3,0.36870706,0.36750996,10.032902
91765378721212,3,0.50757074,0.36750996,10.005369
91765388718243,3,0.58298814,0.36391866,10.018537
91765398704806,3,0.4429273,0.36032736,10.013748
91765408712410,3,0.11611878,0.36631286,9.974244
91765418754077,3,-0.22146365,0.36391866,9.987412
91765428727462,3,-0.46926352,0.37110126,9.982624
91765438714389,3,-0.49679685,0.36391866,9.947908
91765448721785,3,-0.60214174,0.36391866,9.969456
91765458708608,3,-0.6751649,0.35314476,9.9550905
91765468824650,3,-0.6619968,0.34596214,9.941922
91765478729806,3,-0.59615624,0.34476504,9.967062
91765488746316,3,-0.4261679,0.33399114,9.950302
91765498710587,3,-0.19153613,0.33997664,9.959879
91765508726004,3,0.095768064,0.33399114,9.977836
91765518701733,3,0.14963761,0.33638534,9.956287
91765528716785,3,0.260968,0.33877954,9.975441
91765538712462,3,0.4345476,0.34596214,9.991004
91765548696629,3,0.51235914,0.34596214,9.967062
91765558729702,3,0.48961425,0.34356794,9.983821
91765568729181,3,0.32202014,0.35673606,10.00896
91765578722462,3,0.09935937,0.35793316,9.993398
91765588768191,3,-0.19273324,0.36511576,10.016143
91765598744077,3,-0.21308395,0.37110126,10.0269165
91765608732202,3,-0.23223756,0.37828386,10.018537
91765618835691,3,-0.35075054,0.39264908,10.070012
91765628719754,3,-0.4225766,0.3890578,10.05445
91765638753816,3,-0.44651863,0.39863458,10.056845
91765648753816,3,-0.32920274,0.39145198,10.073604
91765658738191,3,-0.17597382,0.39863458,10.056845
91765668749441,3,0.05626374,0.39025488,10.047267
91765678701889,3,0.19512744,0.39145198,10.067618
91765688715795,3,0.24899697,0.38307226,10.028113
91765698695483,3,0.4237737,0.37828386,10.038888
91765708704077,3,0.533907,0.37948096,10.053253
91765718705535,3,0.60214174,0.36990416,10.030508
91765728709858,3,0.44651863,0.37229836,10.035296
91765738723087,3,0.18435353,0.37110126,10.065224
91765748725222,3,-0.12449849,0.36152446,10.006566
91765758814858,3,-0.12449849,0.36152446,10.019734
91765768698816,3,-0.25737667,0.36152446,10.019734
91765778725275,3,-0.2896984,0.34715924,9.995792
91765788721264,3,-0.427365,0.34596214,9.974244
91765798699337,3,-0.51116204,0.33638534,9.981427
91765808694702,3,-0.50996494,0.33997664,9.981427
91765818702775,3,-0.4357447,0.34117374,9.97185
91765828733347,3,-0.31364042,0.33997664,9.986216
91765838722879,3,-0.090979666,0.34476504,9.983821
91765848698504,3,0.16519992,0.34356794,9.991004
91765858749858,3,0.21428105,0.35434186,10.0269165
91765868718712,3,0.34476504,0.34955344,10.010158
91765878730222,3,0.46926352,0.35075054,10.004171
91765888729650,3,0.51834464,0.35194764,10.024523
91765898757410,3,0.45370123,0.35194764,10.005369
91765908763243,3,0.20949265,0.36631286,10.006566
91765918729024,3,-0.08619126,0.36990416,10.029311
91765928731993,3,-0.35553896,0.37828386,10.001778
91765938758816,3,-0.3842694,0.37828386,10.001778
91765948707358,3,-0.4357447,0.3854665,10.043676
91765958732566,3,-0.52073884,0.3854665,10.010158
91765968701316,3,-0.5638345,0.37708676,10.014946
91765978716629,3,-0.5602432,0.37828386,10.031705
91765988716212,3,-0.427365,0.36391866,9.993398
91765998696108,3,-0.23822308,0.36870706,10.01734
91766008754493,3,-0.0011971008,0.35913026,10.00896
91766018830847,3,0.089782566,0.35793316,9.985018
91766028715379,3,0.17118542,0.35194764,9.993398
91766038761472,3,0.36032736,0.34835634,9.989806
91766048754441,3,0.48482585,0.35194764,9.986216
91766058754077,3,0.5398925,0.34715924,9.998186
91766068715899,3,0.48961425,0.35075054,9.993398
91766078713035,3,0.2693477,0.34955344,10.004171
91766088717722,3,-0.047884032,0.34715924,10.020931
91766098695379,3,-0.12449849,0.34715924,9.995792
91766108773972,3,-0.16639702,0.34596214,10.013748
91766118703868,3,-0.32441434,0.35553896,10.024523
91766128724597,3,-0.4405331,0.35553896,9.994595
91766138734649,3,-0.48961425,0.36870706,10.020931
91766148718035,3,-0.41060558,0.36631286,10.012551
91766158707097,3,-0.2896984,0.36990416,10.000581
91766168700274,3,-0.074220255,0.37229836,10.020931
91766178721629,3,0.12569559,0.37349546,10.014946
91766188714597,3,0.17836803,0.37110126,10.000581
91766198695326,3,0.3172317,0.36631286,10.01734
91766208701108,3,0.4381389,0.36750996,10.018537
91766218736524,3,0.51954174,0.36511576,10.014946
91766228736576,3,0.4261679,0.36631286,10.02572
91766238997983,3,0.14844051,0.36511576,10.000581
91766248714181,3,-0.1340753,0.35673606,9.986216
91766258719649,3,-0.31244332,0.36272156,9.994595
91766268698712,3,-0.32800564,0.35314476,9.985018
91766278707931,3,-0.44532153,0.34835634,9.9790325
91766288714285,3,-0.5470751,0.33997664,9.969456
91766298695743,3,-0.545878,0.33399114,9.969456
91766308752514,3,-0.47644615,0.33638534,9.9790325
91766318701472,3,-0.33638534,0.33279404,9.969456
91766328724389,3,-0.11252748,0.33758244,9.975441
91766338727618,3,0.15083471,0.33399114,9.977836
91766348714754,3,0.15083471,0.33997664,9.995792
91766358779441,3,0.20350714,0.33997664,9.985018
91766368723712,3,0.31124622,0.33638534,9.985018
91766378723816,3,0.44532153,0.33638534,9.987412
91766388750691,3,0.49919105,0.33877954,9.992201
91766398707514,3,0.45489833,0.33518824,9.9790325
91766408696889,3,0.2825158,0.35314476,10.013748
91766418701733,3,0.05865794,0.35553896,10.006566
91766428713191,3,-0.23942018,0.36870706,10.00896
91766438730483,3,-0.25857377,0.37588966,10.0341
91766448693608,3,-0.3172317,0.38187516,10.014946
91766458799389,3,-0.45370123,0.39145198,10.041282
91766468712826,3,-0.49440265,0.3878607,10.05445
91766478719233,3,-0.49919105,0.39504328,10.035296
91766488711837,3,-0.36870706,0.38307226,10.044873
91766498699962,3,-0.19752164,0.3878607,10.0508585
91766508701212,3,0.022744916,0.37828386,10.0269165
91766518699858,3,0.1412579,0.37708676,10.038888
91766528716003,3,0.19153613,0.36990416,10.016143
91766538715951,3,0.35553896,0.36152446,10.001778
91766548699649,3,0.48602295,0.36391866,10.019734
91766558844493,3,0.5662287,0.35913026,10.012551
91766568711264,3,0.49320555,0.35673606,10.001778
91766578718503,3,0.2645593,0.35793316,10.038888
91766588721055,3,-0.04189853,0.34955344,10.0029745
91766598695014,3,-0.15442601,0.34955344,10.007763
91766608783503,3,-0.17717093,0.33997664,10.0029745
91766618762618,3,-0.29807812,0.33518824,9.9790325
91766628731472,3,-0.41180268,0.33279404,9.982624
91766638750170,3,-0.4249708,0.33997664,9.991004
91766648705274,3,-0.36511576,0.33997664,9.975441
91766658738139,3,-0.25617957,0.34356794,9.986216
91766668748920,3,-0.077811554,0.34596214,9.989806
91766678721420,3,0.1448492,0.34596214,9.975441
91766688751889,3,0.20350714,0.35673606,9.999383
91766698705899,3,0.33997664,0.35673606,10.011354
91766708735847,3,0.45968673,0.35673606,9.991004
91766718706628,3,0.51714754,0.35793316,10.00896
91766728711576,3,0.45370123,0.36032736,10.010158
91766738721264,3,0.17118542,0.36990416,9.976639
91766748697305,3,-0.12449849,0.37349546,10.011354
91766758786316,3,-0.37828386,0.3866636,10.005369
91766768730170,3,-0.3878607,0.3854665,10.005369
91766778717149,3,-0.46806642,0.39025488,10.024523
91766788759337,3,-0.5626374,0.3842694,10.006566
91766798752462,3,-0.5746084,0.37828386,10.0029745
91766808762305,3,-0.5422867,0.37948096,10.019734
91766818707982,3,-0.37469256,0.36511576,9.996989
91766828697722,3,-0.17477672,0.36750996,10.004171
91766838720378,3,0.094570965,0.35434186,10.007763
91766848703295,3,0.14604631,0.35434186,9.987412
91766858730951,3,0.22625206,0.34715924,10.006566
91766868702357,3,0.3854665,0.34476504,9.995792
91766878717774,3,0.47524905,0.34356794,9.976639
91766888721785,3,0.49559975,0.33758244,9.991004
91766898699805,3,0.40701428,0.34596214,9.982624
91766908765639,3,0.22266077,0.34237084,9.965864
91766918729701,3,-0.10295067,0.34715924,10.000581
91766928736941,3,-0.16519992,0.34715924,9.9790325
91766938736264,3,-0.16519992,0.34955344,9.994595
91766948763087,3,-0.20111294,0.34955344,10.041282
91766958750430,3,-0.34476504,0.36870706,10.041282
91766968723191,3,-0.40701428,0.36750996,10.010158
91766978722826,3,-0.4333505,0.3854665,10.035296
91766988743399,3,-0.33159694,0.37708676,10.028113
91766998712774,3,-0.19033903,0.38187516,10.013748
91767008716732,3,0.035913024,0.37828386,10.040085
91767018701576,3,0.20829555,0.38187516,10.040085
91767028722982,3,0.24660277,0.38067806,10.00896
91767038721212,3,0.4189853,0.37588966,10.0341
91767048695014,3,0.5243302,0.37828386,10.028113
91767058697670,3,0.60333884,0.37229836,10.01734
91767068703659,3,0.46567222,0.37708676,10.047267
91767078719962,3,0.19632454,0.37708676,10.024523
91767088725691,3,-0.1436521,0.37229836,9.994595
91767098706628,3,-0.31603462,0.38307226,10.0341
91767108735170,3,-0.32680854,0.37349546,9.995792
91767118732722,3,-0.45250413,0.37229836,9.991004
91767128736941,3,-0.52073884,0.35913026,10.001778
91767138781576,3,-0.5291186,0.35673606,9.976639
91767148710430,3,-0.39624038,0.35673606,10.001778
91767158710847,3,-0.25498247,0.35434186,10.0029745
91767168707618,3,-0.062249243,0.35553896,10.005369
91767178716837,3,0.18794483,0.34476504,9.996989
91767188718399,3,0.22864626,0.35434186,10.031705
91767198696524,3,0.36272156,0.34955344,10.018537
91767208711159,3,0.48961425,0.35314476,10.007763
91767218703347,3,0.5315128,0.35075054,10.016143
91767228722357,3,0.46208093,0.34356794,9.993398
91767238716159,3,0.23702596,0.35913026,10.012551
91767248696732,3,-0.04309563,0.36272156,10.031705
91767258716889,3,-0.38187516,0.37708676,9.994595
91767268705430,3,-0.4333505,0.3878607,10.028113
91767278716680,3,-0.49200845,0.39504328,10.040085
91767288721003,3,-0.5758055,0.40102878,10.031705
91767298693451,3,-0.58538234,0.39504328,10.04607
91767308735639,3,-0.5626374,0.39504328,10.03769
91767318710014,3,-0.39743748,0.38067806,10.032902
91767328717670,3,-0.18076223,0.3842694,10.044873
91767338721055,3,0.09696517,0.37229836,10.02572
91767348697670,3,0.19991584,0.37110126,10.0341
91767358755378,3,0.24779987,0.36272156,10.023325
91767368761472,3,0.4381389,0.35553896,10.014946
91767378761003,3,0.5446809,0.35913026,10.022128
91767388795274,3,0.61411273,0.35314476,10.019734
91767398685586,3,0.5746084,0.35673606,10.0029745
91767408730378,3,0.37588966,0.35314476,10.040085
91767418699753,3,0.08738836,0.34715924,10.022128
91767428718607,3,-0.025139118,0.34835634,10.01734
91767438714076,3,-0.07062895,0.34596214,10.03769
91767448704857,3,-0.24061728,0.34955344,10.013748
91767458732722,3,-0.37588966,0.35075054,10.011354
91767468755274,3,-0.415394,0.36391866,10.028113
91767478720951,3,-0.35314476,0.36631286,10.005369
91767488751732,3,-0.24779987,0.36990416,10.012551
91767498741888,3,-0.061052144,0.37349546,10.020931
91767508705378,3,0.1376666,0.37349546,10.005369
91767518695899,3,0.18315643,0.37708676,10.030508
91767528712461,3,0.18315643,0.37110126,10.0269165
91767538722513,3,0.34596214,0.37110126,10.011354
91767548697409,3,0.47524905,0.36870706,10.011354
91767558746211,3,0.5446809,0.36511576,10.023325
91767568856680,3,0.46208093,0.36152446,10.007763
91767578715638,3,0.16160862,0.36750996,9.976639
91767588792878,3,-0.15682021,0.36272156,9.986216
91767598736472,3,-0.39743748,0.37349546,9.981427
91767608763191,3,-0.4141969,0.36511576,9.959879
91767618855638,3,-0.50517654,0.36032736,9.970653
91767628699180,3,-0.581791,0.35314476,9.959879
91767638716003,3,-0.5805939,0.34476504,9.958682
91767648698347,3,-0.5315128,0.34596214,9.970653
91767658731888,3,-0.37588966,0.33638534,9.952697
91767668700899,3,-0.17597382,0.33877954,9.970653
91767678726055,3,0.08140286,0.33159694,9.974244
91767688720951,3,0.11492168,0.33758244,9.949105
91767698713972,3,0.19752164,0.33997664,9.969456
91767708733815,3,0.34955344,0.34596214,9.9790325
91767718704388,3,0.45250413,0.34835634,9.959879
91767728704545,3,0.46926352,0.34715924,9.973047
91767738716628,3,0.37469256,0.35793316,9.987412
91767748695274,3,0.19273324,0.34955344,9.968259
91767758738815,3,-0.10654198,0.35673606,10.006566
91767768704388,3,-0.1364695,0.35913026,10.0029745
91767778746472,3,-0.18315643,0.36631286,9.991004
91767788746055,3,-0.34117374,0.37828386,10.03769
91767798808295,3,-0.4297592,0.37708676,10.023325
91767808741524,3,-0.46926352,0.3890578,10.0269165
91767818745326,3,-0.35793316,0.3842694,10.047267
91767828746888,3,-0.19752164,0.39025488,10.0341
91767838767513,3,0.022744916,0.37948096,10.029311
91767848740534,3,0.11731588,0.37948096,10.036493
91767858743711,3,0.15203181,0.37469256,10.019734
91767868702774,3,0.3172317,0.36631286,10.014946
91767878717930,3,0.45250413,0.36750996,10.024523
91767888716680,3,0.5542577,0.36152446,10.01734
91767898694753,3,0.47524905,0.35913026,10.020931
91767908750586,3,0.23822308,0.35553896,10.03769
91767918706420,3,-0.088585466,0.34715924,9.992201
91767928729076,3,-0.22026655,0.34835634,10.00896
91767938742461,3,-0.25378537,0.34117374,9.988609
91767948739492,3,-0.39983168,0.33877954,9.969456
91767958740586,3,-0.50757074,0.33159694,9.974244
91767968807357,3,-0.5327099,0.33279404,9.965864
91767978725742,3,-0.46327803,0.33638534,9.973047
91767988733920,3,-0.34715924,0.33877954,9.981427
91767998776263,3,-0.14963761,0.33997664,9.957485
91768008743920,3,0.08259996,0.34237084,9.987412
91768018727565,3,0.14844051,0.35673606,10.005369
91768028722513,3,0.2837129,0.35553896,9.991004
91768038750586,3,0.41060558,0.36152446,10.01734
91768048753295,3,0.48362875,0.35673606,9.999383
91768058748815,3,0.4297592,0.35673606,9.994595
91768068730222,3,0.21068975,0.36870706,10.016143
91768078716732,3,-0.062249243,0.36990416,10.019734
91768088751576,3,-0.37229836,0.38187516,10.013748
91768098728659,3,-0.40102878,0.3890578,10.041282
91768108780222,3,-0.45729253,0.39264908,10.031705
91768118694388,3,-0.5602432,0.39384618,10.036493
91768128727669,3,-0.5602432,0.38307226,10.0341
91768138747149,3,-0.5722142,0.38307226,10.019734
91768148745482,3,-0.5530606,0.38067806,10.019734
91768158774597,3,-0.39983168,0.36511576,10.01734
91768168716211,3,-0.18794483,0.36750996,10.0269165
91768178706888,3,0.047884032,0.35673606,9.996989
91768188713451,3,0.10295067,0.35314476,10.0029745
91768198695117,3,0.16280572,0.34835634,9.996989
91768208739388,3,0.35793316,0.34596214,9.987412
91768218705534,3,0.48841715,0.34955344,9.993398
91768228726419,3,0.557849,0.34596214,9.993398
91768238737826,3,0.50757074,0.34596214,9.991004
